panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
IFLS,IFLS,W2,1997,W5,2015,17.18325722983257,17.15890410958904,16.663013698630138,17.854794520547944,0.22819344030895708,5,35-39,37.04938271604938,37,35,39,1.5239851915939104,male,0,81,0.45270270270270274,TOBACCO_WK_OEA,0.4017009290051944,0.4239324828318774,0.37172774869109965,0.4132552907826362,0.4239324828318774,0.3548441391449039,6.6745786383861,2.6811844397579203,7.037548883667312,2.2892892063744474,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.195757698450187,17.156164383561645,16.65205479452055,18.03287671232877,0.22972282286520398,5,35-39,36.90311986863711,37,35,39,1.4852808924098755,female,1,609,0.23492462311557794,TOBACCO_WK_OEA,0.5507031708819731,0.4711899156998612,0.46645865834633415,0.5239639517373647,0.4711899156998612,0.4577584932392401,12.30848351533889,8.033412852148716,12.217062313430867,8.783903353110517,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.194290252134206,17.156164383561645,16.65205479452055,18.03287671232877,0.22941421225232386,5,35-39,36.92028985507246,37,35,39,1.4894968233230232,all,0.8826086956521739,690,0.26906779661016944,TOBACCO_WK_OEA,0.48031888661558164,0.4511850348478851,0.4302646085998025,0.4787602344783053,0.4511850348478851,0.4176213400765471,11.221282571431395,5.919220647139137,12.530414100427302,6.195393121657957,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.232920200043488,17.17808219178082,16.852054794520548,17.945205479452056,0.2286076386420037,5,40-44,42.07936507936508,42,40,44,1.462450300248308,male,0,63,0.5594405594405594,TOBACCO_WK_OEA,0.5679618342470647,0.5679618342470648,0.49180327868852525,0.5679618342470653,0.5679618342470648,0.49180327868852514,7.937253933193762,4.5080573027814665,7.747007747011626,4.248529157249602,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.179621363706325,17.12876712328767,16.71780821917808,18.03013698630137,0.22404670508447627,5,40-44,42.04719101123595,42,40,44,1.4947422785210425,female,1,445,0.2958860759493671,TOBACCO_WK_OEA,-0.005436864095291385,-0.007195380928609604,-0.003330161750730406,-0.006645671449387487,-0.007195380928609604,-0.0045667578659568135,21.09502310972891,8.738734770167937,21.023849605917796,14.194683491705913,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.186231258763886,17.135616438356163,16.71780821917808,18.03013698630137,0.2250768818682584,5,40-44,42.05118110236221,42,40,44,1.489390018065905,all,0.8759842519685039,508,0.34451612903225803,TOBACCO_WK_OEA,0.06677318853026064,0.1880906812747479,0.04312541285274116,0.115811393894717,0.1880906812747479,0.08413943844426211,16.786211638172457,8.010266543561018,18.061182735617475,13.665644612563064,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.235479452054793,17.194520547945206,16.82191780821918,17.947945205479453,0.24078933642060324,5,45-49,46.81666666666667,47,45,49,1.333933480752862,male,0,60,0.5555555555555556,TOBACCO_WK_OEA,0.5674803065350241,0.5674803065350239,0.4913793103448263,0.5674803065350239,0.5674803065350239,0.4913793103448294,7.745966692414838,4.395683553021653,7.550956836887765,4.129483209670114,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.168967504544046,17.134246575342466,16.791780821917808,17.95068493150685,0.2190223599015306,5,45-49,46.689320388349515,46,45,49,1.4662598825317188,female,1,309,0.3297180043383948,TOBACCO_WK_OEA,0.4200376665050316,0.21103260756050402,0.17063492063492522,0.3582227321861992,0.21103260756050402,0.24265956586553603,10.115886952273108,8.883662831305813,10.000490184064338,11.220605708876377,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.1797824553588,17.14246575342466,16.791780821917808,17.95068493150685,0.22371654659369072,5,45-49,46.710027100271006,47,45,49,1.4446047486071654,all,0.8373983739837398,369,0.3808724832214765,TOBACCO_WK_OEA,0.414134150859402,0.30792071838028345,0.1876075731497297,0.39183601968136683,0.30792071838028345,0.27932578294741744,9.565456704022104,8.349731948148099,9.447801802753414,11.588485313158197,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.122059518186113,17.14246575342466,16.715068493150685,17.53972602739726,0.19890268932403685,5,50-54,51.89655172413793,52,50,54,1.2913123885137419,male,0,29,0.6081081081081081,TOBACCO_WK_OEA,0.3104708171147224,0.3956523933031755,0.2911392405063292,0.3524163785951352,0.3956523933031755,0.3116766599602392,5.385164807134506,2.374634474795834,5.102520385624561,2.3134110787172038,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.16993739540073,17.134246575342466,16.693150684931506,17.983561643835618,0.21453200190050956,5,50-54,52.22171945701358,52,50,54,1.6098217668232389,female,1,221,0.42894056847545214,TOBACCO_WK_OEA,0.37080460667388426,0.35922639919189536,0.11699021885055892,0.4596556300227913,0.35922639919189536,0.3699590164500638,4.901165319350414,7.523732548746296,6.3093315266947,11.31594913739412,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.164383561643834,17.135616438356163,16.693150684931506,17.983561643835618,0.2129519486400324,5,50-54,52.184,52,50,54,1.5773700851550887,all,0.884,250,0.45770065075921906,TOBACCO_WK_OEA,0.35006866140901083,0.351576176083779,0.11923454625189453,0.4448181176085263,0.351576176083779,0.36279524191295376,4.960709489193802,7.244904629943567,6.127719685229764,11.891165282197518,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.25827186512118,17.253424657534246,16.802739726027397,17.775342465753425,0.21386232956247675,5,55-59,56.53846153846154,56.5,55,59,1.605758866848176,male,0,26,0.6790123456790124,TOBACCO_WK_OEA,0.4086347063482534,0.40863470634825333,0.3801652892561986,0.40863470634825333,0.40863470634825333,0.3801652892561983,2.391652148620279,1.5297058540778352,1.9188064472004938,0.8333333333333337,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.18389836993954,17.13972602739726,16.632876712328766,17.92876712328767,0.2172418415670412,5,55-59,56.69832402234637,57,55,59,1.460547644724255,female,1,179,0.5421994884910486,TOBACCO_WK_OEA,0.12100675201166596,0.3543594207127896,0.05006706880519056,0.2515141382651057,0.3543594207127896,0.20673054061957447,4.208915096807584,5.587325914622296,4.624519780590931,9.886767867869981,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.1933311059138,17.153424657534245,16.632876712328766,17.92876712328767,0.21771472618916948,5,55-59,56.678048780487806,57,55,59,1.4765341299219914,all,0.8731707317073171,205,0.5656779661016949,TOBACCO_WK_OEA,0.13229090180927536,0.37817481269068415,0.05949771753244329,0.281886150070499,0.37817481269068415,0.2377720920107768,3.7838838113049658,5.0837625044201245,4.079013519898704,10.294825638827517,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.160861056751468,17.0986301369863,16.827397260273973,17.77260273972603,0.288454808326945,5,60-64,62,62,60,64,1.6172150801252798,male,0,14,0.7777777777777778,TOBACCO_WK_OEA,0.7355158778417887,0.779419700183111,0.7173913043478256,0.7593807878298765,0.779419700183111,0.7652188557437233,2.7016930431019173,1.9871381302561602,2.493570710824269,1.3926212476455833,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.197735159817352,17.13972602739726,16.572602739726026,17.956164383561642,0.2433235634212614,5,60-64,62.333333333333336,62,60,64,1.6135685927792485,female,1,75,0.7191011235955056,TOBACCO_WK_OEA,0.5830593896934962,0.5437351713217257,0.5821355236139633,0.5996453663236839,0.5437351713217257,0.59326259891456945,2.687729628743167,3.3953963268249248,3.464381762130049,4.2894713203707315,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.19193473911036,17.13150684931507,16.572602739726026,17.956164383561642,0.24952209034833908,5,60-64,62.28089887640449,62,60,64,1.6095507846272434,all,0.8426966292134831,89,0.7303030303030302,TOBACCO_WK_OEA,0.5896385208572107,0.5746478452885104,0.5881773399014713,0.6136195428075302,0.5746478452885104,0.608209508456328,2.718399707492808,3.275553237524571,3.563030827953843,4.457356125429275,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.092869687390234,17.068493150684933,16.8,17.621917808219177,0.1867935257569078,5,65-69,66.56410256410257,66,65,69,1.602545209065416,female,1,39,0.8020304568527918,TOBACCO_WK_OEA,0.4060351229306418,0.5510270966566618,0.3125904486251782,0.52087412089609,0.5510270966566618,0.4833826723510273,2.527046677899066,2.824206575145144,3.168954725533033,2.978775583157337,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.11319746074173,17.07123287671233,16.8,17.947945205479453,0.2258633186311859,5,65-69,66.53658536585365,66,65,69,1.582680652810443,all,0.9512195121951219,41,0.825531914893617,TOBACCO_WK_OEA,0.4045882829212631,0.5484714719538422,0.3135935397039054,0.518888989680164,0.5484714719538422,0.48128940393032693,2.38725784112232,2.6028165013331597,3.01091814839813,2.9425416278933807,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.150186799501867,17.0986301369863,16.945205479452056,17.482191780821918,0.17947116151265563,5,70-74,71.27272727272727,71,70,73,1.1037127426019047,all,0.7272727272727273,11,0.9256756756756757,TOBACCO_WK_OEA,1,0.9999999999999998,1.0000000000000004,1,0.9999999999999998,1.0000000000000007,2.224859546128699,2.224859546128699,1.6499158227686108,1.6499158227686108,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.246405240585585,17.197260273972603,16.663013698630138,18.07945205479452,0.24581074794075164,5,10-90,31.352708058124172,30,15,72,12.855362815045558,male,0,757,0.6773231031543052,TOBACCO_WK_OEA,0.04967913834452987,0.3763119768262627,0.008742581112510315,0.27804831022224274,0.3763119768262627,0.1835441894583429,8.351375178504055,11.33812213858313,9.277533330483115,25.654963021928705,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.2019123718054,17.156164383561645,16.572602739726026,18.095890410958905,0.23127225188974482,5,10-90,32.16081025217031,30,15,73,12.549219942067964,female,1,4838,0.37078943945896736,TOBACCO_WK_OEA,0.24238285242318133,0.4013981853714308,0.12060370692502285,0.4028290891274472,0.4013981853714308,0.35235316032298314,11.374326660953729,14.446961417382788,16.991803159318955,29.222209094189772,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.207932229118462,17.161643835616438,16.572602739726026,18.095890410958905,0.23376550248631112,5,10-90,32.05147453083111,30,15,73,12.592944941718933,all,0.8647006255585344,5595,0.44245142002989535,TOBACCO_WK_OEA,0.16304241602614258,0.38142738077834076,0.05917415543555355,0.36849146526670395,0.38142738077834076,0.30538685356422807,10.861048378669725,14.969917980560043,16.054294028449597,38.66192324625156,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.456255181398287,7.446575342465754,7.010958904109589,7.983561643835617,0.13609730254960584,5,25-29,26.952929875120077,27,25,29,1.426633194960211,female,1,1041,0.20168711656441718,TOBACCO_WK_OEA,0.8943412214950971,0.7074466546890793,0.8888413852073526,0.8455906265406523,0.7074466546890793,0.8339191627977448,32.26453160980461,24.03931075423106,32.218022309543905,25.915028865018606,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.4564259431662014,7.446575342465754,7.010958904109589,7.983561643835617,0.1370714999792823,5,25-29,26.952265372168284,27,25,29,1.4290745163375085,all,0.8422330097087378,1236,0.25899280575539574,TOBACCO_WK_OEA,0.5771965342206803,0.33441734703485165,0.49918896999178347,0.48838311845225907,0.33441734703485165,0.38478945750363314,35.15679166249374,12.142458048080366,35.11411126194616,13.422142992511283,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.465610283276793,7.449315068493151,7.057534246575343,7.917808219178082,0.130867572072589,5,30-34,31.855799373040753,32,30,34,1.374491276556582,female,1,957,0.16637630662020908,TOBACCO_WK_OEA,-0.0010460251046024217,-0.0010460251046025104,-8.375209380246656e-4,-0.0010460251046025438,-0.0010460251046025104,-9.450040728483255e-4,30.93541659651649,30.935416596516706,30.886907356109404,30.886907356111042,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.465049267003124,7.449315068493151,7.010958904109589,7.917808219178082,0.13314101490612623,5,30-34,31.858771929824563,32,30,34,1.3790933263282992,all,0.8394736842105263,1140,0.20997920997920994,TOBACCO_WK_OEA,-0.0015220135995535466,-0.0017582412504562064,-0.001318681318677639,-0.0016610704423036995,-0.0017582412504562064,-0.0014650565236648662,33.76388603226839,19.476466517943617,33.719443618824755,24.309253525516315,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.460817223051256,7.446575342465754,7.041095890410959,7.895890410958904,0.13146004144480516,5,35-39,36.94124847001224,37,35,39,1.3751915760304247,female,1,817,0.1611909650924025,TOBACCO_WK_OEA,0.7706817718906191,0.5766415377311415,0.7685762904140675,0.7030701018099289,0.5766415377311415,0.6997758465033899,15.100964129718735,17.485686548392312,16.889686675949314,19.37215954538503,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.462840693156356,7.449315068493151,7.041095890410959,7.898630136986301,0.1342504616017257,5,35-39,36.91097308488613,37,35,39,1.3884586023596597,all,0.8457556935817805,966,0.1923076923076923,TOBACCO_WK_OEA,0.2850190453381343,0.35023828210481106,0.19767200166285112,0.3473308265757661,0.35023828210481106,0.293355250551084,16.42434942047981,13.557418862660292,18.379978912515206,18.114350048680606,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.475032308089946,7.446575342465754,7.123287671232877,7.8191780821917805,0.12656883086280826,5,40-44,41.839622641509436,42,40,44,1.3319287300597837,male,0,106,0.4450261780104712,TOBACCO_WK_OEA,-0.009523809523809516,-0.009523809523809523,-0.002673796791434727,-0.009523809523809528,-0.009523809523809523,-0.005747126436787086,10.295630140987013,10.295630140986999,10.149360758664741,10.149360758664749,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.45290311411197,7.435616438356164,7.090410958904109,7.912328767123288,0.12789139322373697,5,40-44,41.947867298578196,42,40,44,1.37638286091873,female,1,633,0.15712383488681758,TOBACCO_WK_OEA,0.005320941370080598,0.43122250841438176,0.0010924481087933645,0.10571179781102358,0.43122250841438176,0.0821701645841795,18.664035693406845,22.486298288135075,22.712359371913593,25.011310870760077,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.456077261015441,7.438356164383562,7.090410958904109,7.912328767123288,0.12785308587673455,5,40-44,41.93234100135318,42,40,44,1.369735326473813,all,0.8565629228687416,739,0.2154989384288747,TOBACCO_WK_OEA,0.002113590139752673,0.34728191254688157,7.140374512668214e-4,0.07140252352864314,0.34728191254688157,0.06616094414710204,16.909699758129097,23.874672737689355,19.207761688879636,27.017849410958167,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.476823024768231,7.454794520547945,7.032876712328767,7.838356164383562,0.14390305230778416,5,45-49,46.91919191919192,47,45,49,1.3826679894007916,male,0,99,0.37341772151898733,TOBACCO_WK_OEA,0.5565117525902646,0.6613904866443852,0.4775032509752911,0.6343573303520398,0.6613904866443852,0.6301142585420431,6.05375579154573,3.823138802884675,7.757647459093078,4.062613930965481,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.46099904187275,7.446575342465754,7.131506849315069,7.912328767123288,0.12077974459968942,5,45-49,46.93761814744801,47,45,49,1.3727194578547601,female,1,529,0.1508828250401284,TOBACCO_WK_OEA,0.3225487948753801,0.1830231190314454,0.2962536023054709,0.27584927529449216,0.1830231190314454,0.2610094700649928,9.28191645426597,11.467283006251048,10.593317254311868,11.369152081295187,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.463493586947037,7.447945205479452,7.032876712328767,7.912328767123288,0.1247172526864772,5,45-49,46.93471337579618,47,45,49,1.3732017374786667,all,0.8423566878980892,628,0.19590268886043538,TOBACCO_WK_OEA,0.5021722683978617,0.4267835762161294,0.44033394090777744,0.5048238078601053,0.4267835762161294,0.49494230832795316,9.530797633569675,7.7557293622722465,14.664852503456435,8.437836736922332,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.445250639771189,7.432876712328767,7.087671232876712,7.832876712328767,0.12648881301471515,5,50-54,51.81318681318681,52,50,54,1.3766334248070748,female,1,273,0.25815217391304346,TOBACCO_WK_OEA,0.37717019129630874,0.6578834757611416,0.2101870104960289,0.5233051541719939,0.6578834757611416,0.5063983663098399,12.395812860421358,5.645951178134858,15.390138121775047,6.124388300028573,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.455156067970915,7.438356164383562,6.986301369863014,7.832876712328767,0.12950642958692027,5,50-54,51.76246334310851,52,50,54,1.3993270765030876,all,0.8005865102639296,341,0.29253112033195017,TOBACCO_WK_OEA,0.3631766302117915,0.624869275551875,0.20930232558140624,0.5007238356015006,0.624869275551875,0.4894505850495222,13.857803540036512,5.978392465419819,17.220702597747902,6.4741070300039905,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.455778011942395,7.457534246575342,7.104109589041096,7.832876712328767,0.15183995576263265,5,55-59,57.1025641025641,57,55,59,1.2310644045504469,male,0,39,0.472972972972973,TOBACCO_WK_OEA,-0.008975869395779362,0.28475724862003937,-0.009193054136875283,0.06021572785384494,0.28475724862003937,0.06104344052921988,5.280301028101377,4.0601967154832606,5.683376855042619,5.142689210334496,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.46079496968336,7.449315068493151,6.838356164383562,7.767123287671233,0.1214674745625907,5,55-59,57.02622950819672,57,55,59,1.2298242331817755,female,1,305,0.284037558685446,TOBACCO_WK_OEA,0.018402383383636634,0.5683358038127818,0.004975765881755207,0.26588319042165903,0.5683358038127818,0.2538478027096554,12.780066001173259,4.6508160493892685,17.01130481538976,7.69778957381675,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.4602261866836574,7.450684931506849,6.838356164383562,7.832876712328767,0.1250340604403833,5,55-59,57.03488372093023,57,55,59,1.2284069602168262,all,0.8866279069767442,344,0.31200000000000006,TOBACCO_WK_OEA,0.013441560140733399,0.5280913772020104,0.004474862773193256,0.22666958548653288,0.5280913772020104,0.2208411425567702,12.543127231974363,4.719727532204592,17.822933594562535,7.579950959868677,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.462836942112241,7.432876712328767,7.167123287671233,7.695890410958904,0.13262073066351424,5,60-64,61.70967741935484,62,60,64,1.270001270001905,male,0,31,0.5507246376811594,TOBACCO_WK_OEA,0.6952217871538067,0.695221787153807,0.659090909090909,0.6952217871538074,0.695221787153807,0.6590909090909081,5.5677643628300215,3.8708310907779637,5.294651389216599,3.5452736872125095,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.442375432786392,7.426027397260274,7.035616438356165,7.723287671232876,0.12317902698010763,5,60-64,61.44505494505494,61,60,64,1.3107092876543471,female,1,182,0.4347826086956522,TOBACCO_WK_OEA,0.4906117470571956,0.6225717876196663,0.46942356652365236,0.5617510979054564,0.6225717876196663,0.552591005439965,3.4556037661491392,3.6154976427070062,4.599917332360504,3.328201177351358,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.445353398932407,7.4301369863013695,7.035616438356165,7.723287671232876,0.12448126010121509,5,60-64,61.48356807511737,61,60,64,1.3052732097854245,all,0.8544600938967136,213,0.4552429667519181,TOBACCO_WK_OEA,0.49858867179607946,0.6221445307619982,0.48389259602183005,0.5664673251578262,0.6221445307619982,0.5616747678779952,3.6304889185754257,3.641739165693139,4.808172443595695,3.357939483635404,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.423529411764705,7.419178082191781,7.276712328767124,7.69041095890411,0.1009574116705799,5,65-69,66.76470588235294,67,65,69,1.3004524099667145,male,0,17,0.6599999999999999,TOBACCO_WK_OEA,0.2357022603955159,0.499391991436698,0.21428571428571502,0.35045651291117474,0.499391991436698,0.32529009226325123,2.6239283526803847,4.123105625617663,2.825517220296862,3.7499999999999947,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.4692034500253675,7.457534246575342,7.156164383561644,7.898630136986301,0.1323148535234792,5,65-69,66.80555555555556,67,65,69,1.2638639265847094,female,1,108,0.5555555555555556,TOBACCO_WK_OEA,0.3551329373725187,0.587927699872562,0.35511425258017704,0.4092293677464816,0.587927699872562,0.4050721466384255,4.111756564109386,3.1450896306857055,4.837545311122953,2.81105688599973,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.462991780821918,7.449315068493151,7.156164383561644,7.898630136986301,0.1291096018172627,5,65-69,66.8,67,65,69,1.263635308761347,all,0.864,125,0.5733788395904437,TOBACCO_WK_OEA,0.29511594532128615,0.5582774999177846,0.29217461334245515,0.3734563550433514,0.5582774999177846,0.37507330164134106,3.939236383069153,3.3530164828181515,5.096163622072787,3.444761313217307,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.4627988181574,7.427397260273972,7.257534246575342,7.6876712328767125,0.11583935289946422,5,70-74,71.56862745098039,72,70,74,1.2370109451542348,female,1,51,0.6688311688311688,TOBACCO_WK_OEA,0.41384624380401586,0.5723994274139874,0.28861788617885886,0.4894386696326843,0.5723994274139874,0.3922555983311476,2.430172760313639,3.4619358746227498,2.7815772495868467,3.136097317204736,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.459005580923389,7.426027397260274,7.257534246575342,7.6876712328767125,0.11602906547535434,5,70-74,71.57407407407408,72,70,74,1.2069273610233804,all,0.9444444444444444,54,0.7081081081081081,TOBACCO_WK_OEA,0.4175923433215278,0.5763534638677189,0.29171439480718164,0.49281611588923174,0.5763534638677189,0.3955596037122314,2.5112007654424224,3.5687321357316484,2.8881763485830776,3.2526911934581224,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.47579908675799,7.461643835616439,7.273972602739726,7.723287671232876,0.117167457071446,5,75-79,76.16666666666667,77,75,77,0.9851843661437778,female,1,18,0.775,TOBACCO_WK_OEA,-0.05931776588912596,0.6556100681071858,-0.0032573097689778353,0.14645658199070186,0.6556100681071858,0.0658522112328541,4.0303411096064705,2.9104275004359965,3.8753701128675417,2.4748737341529154,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.473972602739726,7.475342465753425,7.273972602739726,7.723287671232876,0.10716192567660243,5,75-79,76.45833333333333,77,75,79,1.1787674722451362,all,0.75,24,0.7837837837837838,TOBACCO_WK_OEA,-0.09193835095263385,0.31968699046959853,-0.007507119952052684,0.02497912472410238,0.31968699046959853,0.016169159678852418,4.657481982851423,1.9912853615954562,4.581159338792849,1.4363696929192167,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.475029213924485,7.457534246575342,6.986301369863014,7.958904109589041,0.14400592281553806,5,10-90,31.946953405017936,30,15,79,13.310228280031502,male,0,1395,0.5365448504983389,TOBACCO_WK_OEA,0.09801405601293517,0.2581288057453457,0.09711253186240895,0.1710856447621434,0.2581288057453457,0.1544529610186696,14.42987626169797,5.872710030215728,18.495447187343967,8.991226493617575,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.463613174502243,7.449315068493151,6.838356164383562,8.002739726027396,0.1370115609949699,5,10-90,32.83056077273946,30,15,82,13.571745331183177,female,1,7454,0.24926981569140905,TOBACCO_WK_OEA,0.015118310641276923,0.5463532594870012,0.014234563241606457,0.32353382210724935,0.5463532594870012,0.31851344183191654,31.46310239558268,32.690591646491896,56.73295844118531,80.87784349491488,fre,dom,smo,oe,NA,7,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
