panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9518072289156626,DOSPERT40_INV,0.7791285086060655,0.8090751696068347,0.7901538461538461,0.7442282031542032,0.8090751696068347,0.7567320025301799,0.47054664106137384,0.49362920997630994,0.3564459762265111,0.6543429853578047,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,DOSPERT40_INV,0.4903566753485016,0.39294834986889443,0.4961240310077523,0.4859301434960309,0.39294834986889443,0.5026601571297457,0.33917019384878355,0.4267084228428119,0.6364705092328548,1.4920082680977327,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.9633173843700159,DOSPERT40_INV,0.718289739200043,0.6269267690103798,0.726320384111743,0.6840390348797194,0.6269267690103798,0.6929385842732864,0.44873401904008575,0.47344002212049474,0.8295446178813883,1.0395968845413484,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_INV,0.8109968484044255,0.7974044089541691,0.8163996627318713,0.7991716688159033,0.7974044089541691,0.8049704200799142,0.45918318739915936,0.45452619288722007,0.49821503735237826,0.5535130130301118,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_INV,0.6246003349090964,0.56651459779568,0.6296732410950848,0.6101429851710255,0.56651459779568,0.6151009467010872,0.41453126054087475,0.4087935217981334,1.2789885335255147,1.2165086994913858,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_INV,0.7753342050907525,0.7048102671330181,0.777849523465144,0.7530961488464218,0.7048102671330181,0.7556711839092777,0.47771963686654273,0.46406835901720456,1.0296629005354134,1.023523749240778,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9540229885057472,DOSPERT40_REC,0.913321680196467,0.8663115367456015,0.9124203821656048,0.9184963351369771,0.8663115367456015,0.913484860096302,0.1800814206933444,0.19532251542459822,-0.33450494715815804,-0.5843800217932537,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,DOSPERT40_REC,0.8292511504277299,0.7977625877501924,0.8152770517511758,0.8581791186093838,0.7977625877501924,0.8397036046207851,0.31580402693118886,0.2806481372327697,-0.2995754331723758,-0.3978944428614086,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.9521203830369357,DOSPERT40_REC,0.868997382344573,0.8188538764570699,0.8643434804803994,0.8825271714795632,0.8188538764570699,0.8742241013454415,0.2948943868293717,0.2634125863057855,-0.4222305625624239,-0.4841748750927506,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9518072289156626,DOSPERT40_REC,0.9111858756601472,0.9036791441564667,0.9113379903277807,0.9224004488146956,0.9036791441564667,0.9246462643553736,0.268409535928351,0.28090132218061725,-0.529571228514415,0.02980176684457636,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,DOSPERT40_REC,0.9756824992486078,0.9631438674529181,0.9671578199893485,0.9706030036179605,0.9631438674529181,0.9636482779680432,0.35733190480574056,0.30731879772606546,0.12831566407810174,0.030427758124863022,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.9633173843700159,DOSPERT40_REC,0.9403332840231587,0.937065140499182,0.9405892848531606,0.9463596767855799,0.937065140499182,0.9441436524695239,0.30715994269089053,0.2869837184135448,-0.06542927241306788,0.022789144624397354,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_REC,0.8929621428143679,0.8849940173052937,0.8942593461598626,0.8961926334917877,0.8849940173052937,0.8960653540872175,0.236222847591786,0.231462585645489,-0.6491592414073899,-0.284452780807867,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_REC,0.9019024661650666,0.8818068050472542,0.89219690455718,0.9080800148037527,0.8818068050472542,0.8942495355492962,0.35125239958855187,0.3019152127454346,0.210759219626241,-0.03307728636546207,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_REC,0.9051032817584846,0.8866113937717613,0.899397724737898,0.9111535200655992,0.8866113937717613,0.9015361370492352,0.30797365503737373,0.2769789290112746,-0.18873861913018655,-0.19269053840204461,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9540229885057472,DOSPERT40_SOC,0.6336219913140037,0.607789029620016,0.6384083044982699,0.6366250740221111,0.607789029620016,0.6365785200750722,0.15632959159328225,0.12605553775544595,-0.027838623601621943,0.27585128339584064,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,DOSPERT40_SOC,0.6207993014653644,0.5295445820431773,0.6091992426773571,0.6573760599739786,0.5295445820431773,0.637833243077695,0.17503929202826854,0.13894164394654646,-0.4089898561721722,-0.3638866287759857,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.9521203830369357,DOSPERT40_SOC,0.6265188937719354,0.5939981130493454,0.6145871511597472,0.6527710770570548,0.5939981130493454,0.634009163085456,0.16719145449260617,0.13440020140496808,-0.2860130998493721,-0.1459015894841026,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9518072289156626,DOSPERT40_SOC,0.7109955419176694,0.3766799247486426,0.626785714285714,0.7086201131117069,0.3766799247486426,0.6391360471990141,0.11067611447209173,0.17351416611112147,0.1608170281375113,0.08715357007000671,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,DOSPERT40_SOC,-0.13842045941029982,-0.18011299273225828,-0.14023591087811255,-0.13183010635963643,-0.18011299273225828,-0.1348177973884329,0.09122501532421132,0.09829369033574774,-0.6647239439803363,-0.9050191968435007,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.9633173843700159,DOSPERT40_SOC,0.4500497585072716,0.1731041013057606,0.4076643541460194,0.4432980418221364,0.1731041013057606,0.4096829418971386,0.09951898789501427,0.13939250991867044,-0.13373592955139427,-0.0677111677797884,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_SOC,0.7050294011032247,0.6688255061611071,0.6960274891049283,0.7026639107434318,0.6688255061611071,0.6992743840078558,0.14333805064077837,0.16396416467351255,-0.10126967752084237,0.3851994306746627,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_SOC,0.5473589212147872,0.4217358556307529,0.5399112474661699,0.5860033939981399,0.4217358556307529,0.5749847810080139,0.15444024208100193,0.1346990782054865,-0.5268395888180927,-0.5607650202615639,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_SOC,0.6145466590085377,0.5458115269624962,0.608080589794951,0.6325012425243248,0.5458115269624962,0.6259228913550907,0.14856618630210963,0.14683199946829276,-0.36318869590695607,-0.04477800940019847,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9540229885057472,GABS,0.4530815711215606,0.5045446370757305,0.4677638906075984,0.455586649873225,0.5045446370757305,0.4707920668815532,0.2914540350474746,0.34467175295565744,-0.21354558895567913,-0.12975323047337753,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,GABS,0.7312959754356764,0.7156238106191539,0.7255701793924095,0.7564297118631016,0.7156238106191539,0.7466891061263653,0.42854969855299685,0.368106475204116,0.6759109824175029,0.07894925310047132,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.9521203830369357,GABS,0.6528204393400167,0.6520059748289421,0.6534356417478777,0.6692450191989279,0.6520059748289421,0.669242765387743,0.3799465035627653,0.3550768111298346,0.4283895241400997,0.008037309674618456,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9518072289156626,GABS,0.890378483439504,0.8657001553039486,0.8948543862783629,0.8713007338582563,0.8657001553039486,0.8765565351224592,0.3588119294017152,0.3751369817184436,0.11520472466252685,0.18938311859986387,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,GABS,0.6168465499268733,0.6644364204653312,0.5026945258579938,0.5834569228391255,0.6644364204653312,0.4924398403426893,0.30647793877539836,0.35566703321726195,-0.6205345343689713,0.14172597048002475,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.9633173843700159,GABS,0.7252352472289154,0.714405632090871,0.6811594202898549,0.7081297352047466,0.714405632090871,0.6717391135673468,0.3348414331168892,0.3585716601445993,-0.21227384411828085,0.18529020593470383,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,GABS,0.742582506717297,0.7549514760440519,0.7474386236226557,0.7271469452221491,0.7549514760440519,0.7312670188778405,0.3260622555191546,0.35291996542597814,-0.007980482348227748,0.027331708978255678,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,GABS,0.6485953875630537,0.6424172157364052,0.6454074024187264,0.658204433441007,0.6424172157364052,0.660583062255329,0.4018099538430282,0.36346570883983803,0.27983547233827744,0.15584431455204986,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,GABS,0.68281399339222415,0.6792213399895872,0.682954156422146,0.6849097108291633,0.6792213399895872,0.6865529294860411,0.36709997524230503,0.35673677018399724,0.1731096729026483,0.10138099004397061,pro,dom,gam,com,NA,NA,NA,NA,15,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9540229885057472,LOT_RISK,-0.3897614030163071,-0.33581886182150894,-0.38582677165354373,-0.3832163236197859,-0.33581886182150894,-0.3772751982791197,0.13895792160676815,0.11339231421732633,0.2948250481425538,0.017398158643485657,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,LOT_RISK,0.5313132915020795,0.5265995592628294,0.45493027888446264,0.5330308489290589,0.5265995592628294,0.4554428557067711,0.16378006838407858,0.1520242622922419,0.4015633987801102,0.3536207607063692,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.9521203830369357,LOT_RISK,0.3488310302133931,0.2785249600606808,0.30555902560899456,0.34377688449116883,0.2785249600606808,0.3003401313130063,0.15550783709471303,0.14459080867048954,0.45054517232298075,0.5064253073391317,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9518072289156626,LOT_RISK,0.2943450098553223,0.2504476279323036,0.30310559006211174,0.28876417093234885,0.2504476279323036,0.2990817917600198,0.12182545924782325,0.1395419138736041,-0.3149530925518902,0.9418762530335676,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,LOT_RISK,-0.04163066953971649,0.016920853921044268,-0.045883940620783804,-0.03772943830950648,0.016920853921044268,-0.04147931600432504,0.12192902241709788,0.1295317570957828,0.8497928435652324,-0.6660022747787216,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.9633173843700159,LOT_RISK,0.23558505117039502,0.23661141550197365,0.24035874439461835,0.22985422443599413,0.23661141550197365,0.2349089803539464,0.12405702599621682,0.1412764583006705,0.21292738248875678,0.4681533463885453,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,LOT_RISK,0.08866775818923586,0.030910233989114917,0.08598386851316303,0.08033426457621491,0.030910233989114917,0.07746469783927586,0.14293327267820782,0.12246575962746369,-0.22656856099715977,0.7479967659375985,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,LOT_RISK,0.3591749518962764,0.32174511410774587,0.34118707351615785,0.35165528144195174,0.32174511410774587,0.33496377555513684,0.1493841934399088,0.159800720984815,0.47309738276368746,0.36479223729083504,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,LOT_RISK,0.2601430582279844,0.20778416120671522,0.24752475247524688,0.25168040428935606,0.20778416120671522,0.239573906708163,0.14541693489464289,0.14374746170533567,0.1894663352815627,0.4880312465423479,beh,dom,gam,com,NA,NA,lot,inc,84,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9538461538461538,MPL_RISK,0.35800465316785557,0.37550620107082505,0.317829457364341,0.3352510684695115,0.37550620107082505,0.1915998950181103,0.3030722420386044,0.5639235187433554,0.8497628950283947,-0.7133024812353879,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,MPL_RISK,0.31455473245038,0.21832174129245935,0.3202785030461262,0.4169067299728112,0.21832174129245935,0.42245126265123856,0.3679901985358478,0.40592207044299433,-0.9254490212295527,-0.06514381344024853,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.952054794520548,MPL_RISK,0.3060114041209163,0.2721170470767921,0.30193236714975874,0.2975895135626647,0.2721170470767921,0.2875028042296817,0.3429971702850177,0.45405370875582873,-0.4853034197073904,-0.44554673180922005,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9516129032258065,MPL_RISK,0.46077286510013993,0.3662023444481297,0.34219269102990024,0.28331173277440264,0.3662023444481297,0.1512334851429421,0.22049060507229062,0.5505146288754881,0.6197955434442303,0.30658082496921174,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,MPL_RISK,0.2617103061421289,0.3182967390193493,0.25110132158590354,0.232836066454701,0.3182967390193493,0.21616823348812356,0.48129806635120476,0.29611805289319393,0.42789771464415044,0.5608697986983464,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.963258785942492,MPL_RISK,0.28249527394910495,0.2608719121243709,0.2817164179104474,0.14249038758279262,0.2608719121243709,0.135601276484884,0.3523689271637434,0.42978073626112423,0.26463332381551413,0.22301868044155979,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9527145359019265,MPL_RISK,0.30663748738953345,0.3506807608184215,0.2777777777777777,0.17101287873936966,0.3506807608184215,0.12426182446518433,0.3114165898516615,0.525206003539417,0.20513099124201753,-0.3053987190255293,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,MPL_RISK,0.3048248474703959,0.27603478224014794,0.3095785440613043,0.3810925307221641,0.27603478224014794,0.3750710141461145,0.40715940008253354,0.37331274537845444,-0.25224947731632974,0.14255373422275266,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9587765957446809,MPL_RISK,0.28444165540958516,0.2971934049579997,0.28332580207862745,0.22398850529914555,0.2971934049579997,0.21811668953595473,0.36442070330200843,0.4380158199440704,-0.17292829582146643,-0.21044907269853086,beh,dom,gam,com,NA,NA,mpl,inc,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9538461538461538,MT_RISK,0.06969195424106006,0.19611797176692378,0.05116480424253413,0.06617796677339757,0.19611797176692378,0.048207139518795156,0.01690245939338012,0.03426759304620228,0.38517501503327783,-0.1315533957897929,beh,dom,gam,com,NA,NA,lot,inc,60,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.19047619047619,23,20,24,1.5690458125576707,female,1,21,0.9551282051282052,MT_RISK,0.6178451793128744,0.38782174154457105,0.621552725551782,0.6172195007425794,0.38782174154457105,0.6206883783921696,0.03309983541329004,0.03752276331027662,-0.08700116806488421,-0.12133672148390622,beh,dom,gam,com,NA,NA,lot,inc,60,Europe,Switzerland,German,Laboratory,Adults
