panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
ULMS,ULMS,2007,2007,2012,2012,5.142434080291393,5.219178082191781,4.156164383561644,5.504109589041096,0.3057464063325982,5,45-49,47.005780346820806,47,45,49,1.4080214958825457,male,0,173,0.3396946564885496,RISK_GEN_ORD11A,0.23308677770760472,0.20739118367664247,0.2268294469539744,0.21098826160820283,0.20739118367664247,0.20835474692892056,0.7027042069302157,0.6834218301960076,0.2258617848033634,0.5155481932674868,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.102400942701429,5.210958904109589,4.120547945205479,5.515068493150685,0.3377644183149938,5,45-49,47,47,45,49,1.3357292621899484,female,1,279,0.25,RISK_GEN_ORD11A,0.1444818156915246,0.14162388152209934,0.1441512638743125,0.14210644673742767,0.14162388152209934,0.1409170040474565,0.9830358573738811,0.856514568462326,0.8342261970918964,0.6580105324436142,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.1177233604073225,5.219178082191781,4.120547945205479,5.515068493150685,0.3261188268961376,5,45-49,47.00221238938053,47,45,49,1.362303536648819,all,0.6172566371681416,452,0.2870662460567823,RISK_GEN_ORD11A,0.20095054908377083,0.19139839767592337,0.1993266387521518,0.19294995202430226,0.19139839767592337,0.19143093073611359,0.8704312346683917,0.787421122392199,0.5734042206391953,0.583265312949482,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.137659753577714,5.243835616438356,4.120547945205479,5.526027397260274,0.3140340228781835,5,50-54,52.072625698324025,52,50,54,1.3699337019999216,male,0,179,0.30078125,RISK_GEN_ORD11A,0.009991862835358205,0.03268479529878897,0.009996182630077505,0.05800491158653239,0.03268479529878897,0.05719858765934916,0.8157379334964143,0.7184776700134561,0.4211189584751568,0.5366974564757715,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.138634036952177,5.238356164383561,4.079452054794521,5.526027397260274,0.3019519090025034,5,50-54,52.16014234875445,52,50,54,1.3884647152084002,female,1,281,0.2343324250681199,RISK_GEN_ORD11A,0.2273464291453037,0.19525792628937386,0.22711392409651737,0.19591116202276992,0.19525792628937386,0.19581509663888727,1.0032257522203365,0.9026066001658436,0.9801167189480611,0.7692147410065243,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.13825491363907,5.241095890410959,4.079452054794521,5.526027397260274,0.306370213030664,5,50-54,52.12608695652174,52,50,54,1.3804477791113543,all,0.6108695652173913,460,0.2616372391653291,RISK_GEN_ORD11A,0.15604085205772825,0.1578485091251764,0.15572018348167652,0.15969450233770963,0.1578485091251764,0.1588393425119618,0.9256719216562486,0.8278263614573029,0.7480983932309281,0.6609208092490008,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.141454664057403,5.232876712328767,4.23013698630137,5.536986301369863,0.3040688029374036,5,55-59,56.970238095238095,57,55,59,1.3422012273083224,male,0,168,0.33596837944664026,RISK_GEN_ORD11A,0.16096165931731493,0.14903277505224943,0.1607049422699729,0.16397026939618306,0.14903277505224943,0.163950744471093,0.7299485569276438,0.7413171410093041,0.1384702268083095,0.49703033149039527,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.122444678609062,5.204109589041096,4.052054794520548,5.6136986301369864,0.3119638863779009,5,55-59,57.06293706293706,57,55,59,1.4251711289884506,female,1,286,0.2142857142857143,RISK_GEN_ORD11A,0.22636232202439535,0.2047450158299499,0.22562249876237633,0.20431804605609222,0.2047450158299499,0.20423282857370104,0.9960331112805382,1.0129672748733247,1.0797878320364516,1.0002227149678073,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.129479210669241,5.208219178082191,4.052054794520548,5.6136986301369864,0.3088657681805214,5,55-59,57.02863436123348,57,55,59,1.394270642807581,all,0.6299559471365639,454,0.26418152350081037,RISK_GEN_ORD11A,0.22775502997942967,0.22113516612346326,0.22677991285490579,0.21790784800466773,0.22113516612346326,0.2177325191119836,0.8904898378230286,0.9050378704229215,0.6992690663873623,0.7799934363376925,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.151902587519025,5.221917808219178,4.057534246575343,5.528767123287671,0.265645659784399,5,60-64,61.824074074074076,62,60,64,1.4650361464310702,male,0,108,0.3493975903614458,RISK_GEN_ORD11A,0.15757401769006935,0.17315762664080486,0.15619529611591632,0.1437789922924027,0.17315762664080486,0.1439737336722369,0.7694326581471387,0.7841568246123141,0.3460084832396106,0.4663006179744685,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.123947234906138,5.2,4.057534246575343,5.553424657534246,0.30503122023039286,5,60-64,61.68055555555556,61,60,64,1.448268145115069,female,1,216,0.22857142857142854,RISK_GEN_ORD11A,0.0992400942251132,0.07064481927697941,0.09767071457853041,0.07001748036042303,0.07064481927697941,0.07004152724128945,1.133211368931022,1.0541315575144334,1.1056140156928405,1.0842070235357688,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.1332656857771015,5.208219178082191,4.057534246575343,5.553424657534246,0.29237721531913985,5,60-64,61.72839506172839,61,60,64,1.453189899390546,all,0.6666666666666666,324,0.273542600896861,RISK_GEN_ORD11A,0.16175350762602855,0.14622157279542974,0.1593919456513046,0.13853315314780792,0.14622157279542974,0.1382946808680191,0.9972451684468497,0.9604722687888555,0.8055447455844952,0.851955576689974,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.106154736639012,5.1506849315068495,4.057534246575343,5.531506849315068,0.27698992810920475,5,65-69,66.14084507042253,66,65,68,0.8331656437585732,male,0,71,0.6772727272727272,RISK_GEN_ORD11A,0.20669462653238424,0.1805169648895703,0.20731883013975022,0.15498020864164544,0.1805169648895703,0.15486918794085153,0.9701811878623161,0.8604999468194747,0.815005615770869,0.5832914298062394,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.200183762111593,5.243835616438356,4.358904109589041,5.5698630136986305,0.2279663300431439,5,65-69,66.1890243902439,66,65,68,0.8331337982472182,female,1,164,0.5729166666666667,RISK_GEN_ORD11A,0.010227695368045157,-0.023402358795454874,0.01028937113538612,-0.020911809354288005,-0.023402358795454874,-0.021038365104320417,1.1670317862783555,1.1564701954150982,1.1963298573967458,1.3457828478981027,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.171774992713495,5.210958904109589,4.057534246575343,5.5698630136986305,0.24703034350484432,5,65-69,66.17446808510638,66,65,68,0.8316567968959562,all,0.6978723404255319,235,0.6109271523178808,RISK_GEN_ORD11A,0.10565764289870327,0.0613112684260725,0.10596855220442435,0.06040516509348132,0.0613112684260725,0.06054804044414808,1.1037184779089528,1.0592946153093428,1.0752349312046798,1.070600717941806,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.112853625763164,5.2164383561643834,4.043835616438356,5.536986301369863,0.3269607734417645,5,10-90,41.208031599736614,43,15,68,14.969892094175371,male,0,1519,0.4553603442093941,RISK_GEN_ORD11A,0.21756933701356795,0.21430651340958176,0.2144762346238755,0.19986487276047296,0.21430651340958176,0.19880037070357134,0.6674501919285107,0.6704142152940621,0.14552528005885315,0.3008351111389612,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.115115547268802,5.210958904109589,4.052054794520548,5.7095890410958905,0.3207851367838349,5,10-90,43.793473593817154,46,15,68,14.717290903756744,female,1,2329,0.377605558524853,RISK_GEN_ORD11A,0.21631563982337124,0.20005549066450193,0.21561880214468698,0.1907731685440283,0.20005549066450193,0.19054086362953584,0.9254308400039344,0.8839610187850838,0.7418391824639496,0.73678598852094,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.114222652578816,5.213698630136986,4.043835616438356,5.7095890410958905,0.32319660668237765,5,10-90,42.772869022869195,45,15,68,14.869394910273183,all,0.6052494802494802,3848,0.41080998315725004,RISK_GEN_ORD11A,0.25181195534027534,0.24523579946715418,0.2500560389585699,0.23029873518526253,0.24523579946715418,0.22975771289963118,0.8219550743920273,0.7987247268510641,0.4845657426045952,0.5448778805881322,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.093014670164189,5.221917808219178,4.073972602739726,5.484931506849315,0.3510332367406815,5,15-19,17.156028368794328,17,15,19,1.4055181451451693,male,0,141,0.426829268292683,RISK_HEA_ORD11A,0.01683934084352702,0.02254060227652783,0.01660341236188983,6.73699840789708e-4,0.02254060227652783,6.688134534042282e-4,0.799068301685117,0.8730744900920273,0.45229316068266634,0.6696230210314223,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.09246096369384,5.186301369863013,4.13972602739726,5.526027397260274,0.3129998559030815,5,15-19,17.146853146853147,17,15,19,1.3735839928175275,female,1,143,0.4541984732824428,RISK_HEA_ORD11A,0.05291890637817681,0.01829002562699748,0.05059762999948884,0.021117970433137914,0.01829002562699748,0.020766383833623805,1.0948147769717826,1.1647078425519632,1.0215261122022912,0.9680508905369316,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.0927358672583445,5.205479452054795,4.073972602739726,5.526027397260274,0.33183829781797214,5,15-19,17.151408450704224,17,15,19,1.3870800056662715,all,0.5035211267605634,284,0.4409448818897638,RISK_HEA_ORD11A,0.0812765197940595,0.07584168253194637,0.07916749171826905,0.06530271865976767,0.07584168253194637,0.06438826465555125,0.9387133881384512,1.0186585645124513,0.7087079377120004,0.8655139606238731,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.090613901572806,5.213698630136986,4.076712328767123,5.501369863013698,0.34729139557690863,5,20-24,21.814814814814813,22,20,24,1.4921945432827322,male,0,135,0.5229681978798586,RISK_HEA_ORD11A,0.029881755707915816,0.024048057216283777,0.02932061484942945,0.03479811164141696,0.024048057216283777,0.03472424532149749,0.814914684346799,0.8226376623349642,0.4699209832146459,0.5043417904187261,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.072668668961981,5.189041095890411,4.076712328767123,5.561643835616438,0.350980818710314,5,20-24,22.048128342245988,22,20,24,1.4965315543339306,female,1,187,0.47175141242937857,RISK_HEA_ORD11A,0.14115884023388042,0.08741604678978675,0.13490169284959122,0.10251066666865195,0.08741604678978675,0.09986701055999529,1.0701289857204872,1.2097325822556966,1.0169142588863258,1.5307003143529248,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.080192291329873,5.2,4.076712328767123,5.561643835616438,0.3490085869118779,5,20-24,21.950310559006212,22,20,24,1.4968346341343897,all,0.5807453416149069,322,0.4945054945054945,RISK_HEA_ORD11A,0.1366106168021661,0.11951013163955776,0.13235377210352675,0.12346615324956242,0.11951013163955776,0.12156226653500032,0.9590035659663418,1.0336205490762331,0.7695884838752276,1.009629076077709,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.07399728495619,5.213698630136986,4.134246575342465,5.487671232876712,0.3575572907353011,5,25-29,26.936936936936938,27,25,29,1.396614603436593,male,0,111,0.5316455696202531,RISK_HEA_ORD11A,0.14975464708473532,0.15675591893619087,0.13173356545134499,0.15059109561622913,0.15675591893619087,0.14304176894064724,0.8754798932397316,0.9432550877869984,0.6477940586106398,0.9413058736354476,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.105479452054794,5.1808219178082195,4.145205479452055,5.46027397260274,0.300345585933161,5,25-29,27.03846153846154,27,25,29,1.3290045529406482,female,1,156,0.41132075471698115,RISK_HEA_ORD11A,0.14097833100291293,0.11276670381692201,0.14017961233457532,0.11088438494801811,0.11276670381692201,0.11082959404580778,1.1394197168089808,1.0868305330782402,1.1870378334016658,1.0933632718017492,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.092391360114925,5.1945205479452055,4.134246575342465,5.487671232876712,0.32507737803192144,5,25-29,26.99625468164794,27,25,29,1.3558509448008953,all,0.5842696629213483,267,0.46812749003984067,RISK_HEA_ORD11A,0.13749570104043993,0.13940057950767373,0.13593372076907181,0.1324644473941528,0.13940057950767373,0.13236208156452844,1.0367117593562316,1.0275728556178862,0.9917874512857959,1.0517160286806295,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.086312691044945,5.1726027397260275,4.043835616438356,5.50958904109589,0.3301083986877813,5,30-34,32.09090909090909,32,30,34,1.4023789311975066,male,0,121,0.412621359223301,RISK_HEA_ORD11A,0.029623213605138865,0.04867488930730414,0.029244664578629953,0.053406899589815496,0.04867488930730414,0.052859955153271625,0.9123442307016228,1.0431078465776376,0.6600125915348716,0.9441283842822837,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.0670872386445565,5.210958904109589,4.123287671232877,5.487671232876712,0.35578902429965015,5,30-34,31.980263157894736,32,30,34,1.4624228954003984,female,1,152,0.3303964757709251,RISK_HEA_ORD11A,0.08409115060116319,0.14169787505822398,0.08450412191816299,0.12985622849844242,0.14169787505822398,0.13033414016892106,1.1432887899380075,1.219418308638396,1.1855620267141458,1.2491375062530383,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.075608409854985,5.2027397260273975,4.043835616438356,5.50958904109589,0.3441525612891943,5,30-34,32.02930402930403,32,30,34,1.4345597395009186,all,0.5567765567765568,273,0.3695150115473441,RISK_HEA_ORD11A,0.07658626744249421,0.11357810257298219,0.07627357049035356,0.11393194692524594,0.11357810257298219,0.11347298779271495,1.0389408804140978,1.1366732991999986,0.9420737811405104,1.1082601210698058,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.082831903725515,5.210958904109589,4.109589041095891,5.50958904109589,0.348909464940838,5,35-39,37.39252336448598,38,35,39,1.3371118505435664,male,0,107,0.4455958549222798,RISK_HEA_ORD11A,0.154600960224002,0.14307882269835964,0.15513805863934013,0.14767828080630485,0.14307882269835964,0.14818621038782823,0.9038301773867892,0.9706830448752789,0.9179748898244848,1.0533442377501374,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.117243753011634,5.219178082191781,4.101369863013699,5.7095890410958905,0.33478536177590446,5,35-39,36.959798994974875,37,35,39,1.4278584514484332,female,1,199,0.28673835125448033,RISK_HEA_ORD11A,0.10747702012714627,0.08973796342877206,0.10543434875288217,0.09298305896341501,0.08973796342877206,0.0928929701397469,1.1889682176805376,1.1394846218662344,1.2273672461834604,1.2018605095086161,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.105210851463873,5.213698630136986,4.101369863013699,5.7095890410958905,0.3396174046996893,5,35-39,37.111111111111114,37,35,39,1.4098275934849447,all,0.6503267973856209,306,0.35169491525423724,RISK_HEA_ORD11A,0.14099387946048128,0.1315266051987993,0.1396332863187577,0.1328561250585741,0.1315266051987993,0.13264792231190586,1.0777082000706224,1.0807955591364382,1.0939243027937373,1.1761929272749256,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.085269943593875,5.206849315068493,4.104109589041096,5.526027397260274,0.3545405651902231,5,40-44,41.988235294117644,42,40,44,1.4431566129141513,male,0,170,0.29166666666666663,RISK_HEA_ORD11A,0.149789417054938,0.08671004683059258,0.13255818610208592,0.0948379262302774,0.08671004683059258,0.08355615254000509,0.8375621420681003,1.2146204802749732,0.5748489295391703,1.378289611446767,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.125944014294223,5.227397260273973,4.073972602739726,5.526027397260274,0.32380235613353925,5,40-44,42.09130434782609,42,40,44,1.4524224737792701,female,1,230,0.25806451612903225,RISK_HEA_ORD11A,0.06657288862939376,0.0464905379185896,0.0664539776372419,0.049334123227669446,0.0464905379185896,0.049239727329257625,1.1716927891761515,1.2419373888958403,1.2998237215891755,1.215602516354768,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.108657534246576,5.215068493150685,4.073972602739726,5.526027397260274,0.33737536606824337,5,40-44,42.0475,42,40,44,1.447578134727225,all,0.575,400,0.2727272727272727,RISK_HEA_ORD11A,0.10191906907168864,0.06713577072952429,0.09805079427287615,0.07072777564027773,0.06713577072952429,0.06813951319293185,1.0159200982680734,1.228736439686633,0.9414598889766902,1.2833324018429848,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.142054794520548,5.219178082191781,4.156164383561644,5.504109589041096,0.2989424037328989,5,45-49,47.077777777777776,47,45,49,1.4001418745174206,male,0,180,0.31558935361216733,RISK_HEA_ORD11A,0.3122069312162002,0.2919746962765584,0.3072692804456549,0.2967810216136125,0.2919746962765584,0.29507717524006744,1.0023637652906219,1.0480593381574452,0.9457608440528643,1.1810047938188453,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.100179570057976,5.2164383561643834,4.120547945205479,5.515068493150685,0.3416270542975614,5,45-49,47.01498127340824,47,45,49,1.3432371331557964,female,1,267,0.2457627118644068,RISK_HEA_ORD11A,0.08106505886484161,0.055087561767657466,0.0811485852219354,0.061082920205319385,0.055087561767657466,0.06095858371963152,1.2485998875681559,1.1297365508527588,1.2786290857621005,1.1472474335634018,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.117042076552971,5.219178082191781,4.120547945205479,5.515068493150685,0.3254171331737598,5,45-49,47.04026845637584,47,45,49,1.365227331868173,all,0.5973154362416108,447,0.2755267423014587,RISK_HEA_ORD11A,0.18242379358425123,0.15431906791450473,0.1817631789527239,0.15998067078618408,0.15431906791450473,0.15986403416170397,1.140635368683161,1.0947634457017072,1.129149821219947,1.1600592250584296,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.137001780047984,5.243835616438356,4.161643835616438,5.526027397260274,0.30895228949651726,5,50-54,52.09604519774011,52,50,54,1.3762746811394724,male,0,177,0.3003952569169961,RISK_HEA_ORD11A,0.05422905106507888,0.09532372054578606,0.054367087710343515,0.08242693574307254,0.09532372054578606,0.081952930985721,1.1261975691456345,1.0262261008536353,1.0761472588554597,1.0500610018837444,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.139558490194147,5.241095890410959,4.079452054794521,5.526027397260274,0.30369955933260423,5,50-54,52.16187050359712,52,50,54,1.3958626686276612,female,1,278,0.23835616438356166,RISK_HEA_ORD11A,0.11861893090106652,0.06669941638415834,0.11784345753588364,0.08696665334885674,0.06669941638415834,0.08545806249791496,1.3182225910581526,1.0621633478057622,1.4176114018495487,1.1432600129908905,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.138563901851573,5.241095890410959,4.079452054794521,5.526027397260274,0.3054167079381066,5,50-54,52.136263736263736,52,50,54,1.3871274539355736,all,0.610989010989011,455,0.2637540453074434,RISK_HEA_ORD11A,0.09535882362484209,0.08273077346310766,0.0949566321855805,0.08861240898744621,0.08273077346310766,0.08734368279593491,1.237243783042045,1.0481646427071034,1.276435494040981,1.1112216128888677,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.126671067832976,5.213698630136986,4.23013698630137,5.536986301369863,0.31511114461065787,5,55-59,56.993975903614455,57,55,59,1.3280059690985195,male,0,166,0.3412698412698413,RISK_HEA_ORD11A,-0.0068565404865583,0.0059343725557244546,-0.00686068196205179,0.0041752080680992395,0.0059343725557244546,0.004154157575623672,1.1164665969496013,0.9608354623172027,1.0702058539856643,0.7865093781212158,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.116930349218599,5.2027397260273975,4.052054794520548,5.528767123287671,0.3121083122170748,5,55-59,57.070422535211264,57,55,59,1.4273843102833308,female,1,284,0.21111111111111114,RISK_HEA_ORD11A,0.10574634761436727,0.11536378510081882,0.10532043136297033,0.11446068749067974,0.11536378510081882,0.11465755046947838,1.2218239202730259,1.194941890332008,1.3022480099542264,1.1303225742921532,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.120523592085236,5.205479452054795,4.052054794520548,5.536986301369863,0.31290400389925177,5,55-59,57.04222222222222,57,55,59,1.390548575297652,all,0.6311111111111111,450,0.2647058823529411,RISK_HEA_ORD11A,0.06734045296410668,0.07976887243912788,0.06722991570133134,0.07706321605842589,0.07976887243912788,0.07718782873316732,1.1816435059089176,1.1009150500859275,1.226361897673445,0.9931124146725653,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.140585549288208,5.215068493150685,4.057534246575343,5.528767123287671,0.2683968029900126,5,60-64,61.81372549019608,62,60,64,1.4605735490604734,male,0,102,0.3780487804878049,RISK_HEA_ORD11A,-0.1276201217728562,-0.13821081597297027,-0.12457695952348581,-0.14104584542458598,-0.13821081597297027,-0.14189681052492428,0.9707106574248224,1.0560213993352405,0.842773695682156,1.1529425000987141,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.122204827136334,5.2,4.057534246575343,5.553424657534246,0.30775413389960926,5,60-64,61.74285714285714,61,60,64,1.4577203900182825,female,1,210,0.23076923076923073,RISK_HEA_ORD11A,0.04117631382689973,0.10425467048111231,0.04092937841483963,0.0907769941969414,0.10425467048111231,0.08984678254878932,1.4381415153694954,1.2177801561833796,1.8237316500380645,1.2254059493269849,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.128213909378292,5.205479452054795,4.057534246575343,5.553424657534246,0.29515841757186956,5,60-64,61.76602564102564,61,60,64,1.4566841964595556,all,0.6730769230769231,312,0.2860411899313501,RISK_HEA_ORD11A,-0.001091403459814852,0.04906762068307181,-0.0010795280438307621,0.038369609707343974,0.04906762068307181,0.03810267711088317,1.259135316239254,1.1629969594517642,1.4887271477773139,1.224135698502053,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.110354552780016,5.153424657534247,4.13972602739726,5.531506849315068,0.25859647109090983,5,65-69,66.1470588235294,66,65,68,0.833347965923625,male,0,68,0.6822429906542056,RISK_HEA_ORD11A,0.1751240806660519,0.11593068195762629,0.1749125005401204,0.13312692244994367,0.11593068195762629,0.13190101423932116,1.3637706649821542,1.05639492771475,1.6123786313221642,0.9687421400856802,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.194971388937056,5.243835616438356,4.358904109589041,5.5698630136986305,0.23186719206726247,5,65-69,66.19620253164557,66,65,68,0.8329126299711905,female,1,158,0.5863874345549738,RISK_HEA_ORD11A,-0.03815635279944548,-0.08205932980600812,-0.036753285932968525,-0.07348854238367286,-0.08205932980600812,-0.0716829051218097,1.5298986749669012,1.3187647826724014,1.8633486840292295,1.526710275254578,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.169511455934053,5.212328767123288,4.13972602739726,5.5698630136986305,0.24277574994492482,5,65-69,66.18141592920354,66,65,68,0.8314965007012761,all,0.6991150442477876,226,0.6208053691275168,RISK_HEA_ORD11A,0.026131821906154894,-0.01802388026542405,0.025588750117836002,-0.0057510421929575384,-0.01802388026542405,-0.005625932154205838,1.4747040004781153,1.2369855428629797,1.78795671416217,1.407715616833487,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
