panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
LSVAW,LSVAW_M,W2,1992,W4,1994,1.9865081416386663,2.0027397260273974,1.1424657534246576,2.0027397260273974,0.11816771802709138,5,20-24,20.528301886792452,20,20,22,0.7233409023122569,all,0,53,0.670807453416149,PLAGIAR_YR_OR5A,0.09382851976958052,0.12498834326274279,0.08728652751423185,0.11765357530974056,0.12498834326274279,0.11136275839497771,0.43094443309753205,0.5590690696571625,4.140917708087198,3.3185202301877155,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,1.9845272849764204,2,0.8246575342465754,2.0027397260273974,0.1313623881677013,5,10-90,19.286885245901637,19,17,22,1.249657858608575,male,0,122,0.6139240506329113,PLAGIAR_YR_OR5A,0.20441681322202862,0.3021714334756576,0.20370557861698896,0.25052035923477156,0.3021714334756576,0.25127047509029793,0.44052180310940797,0.5107877057197057,3.0066347191751155,3.5966670558199016,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,1.9845272849764204,2,0.8246575342465754,2.0027397260273974,0.1313623881677013,5,10-90,19.286885245901637,19,17,22,1.249657858608575,all,0,122,0.6139240506329113,PLAGIAR_YR_OR5A,0.20441681322202862,0.3021714334756576,0.20370557861698896,0.25052035923477156,0.3021714334756576,0.25127047509029793,0.44052180310940797,0.5107877057197057,3.0066347191751155,3.5966670558199016,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,20-24,20.5,20,20,22,0.7071067811865476,male,0,26,0.8385093167701864,PLAGIAR_YR_OR5A,0.18182979659621187,0.45679999999999993,0.18096723868954892,0.2689983340037201,0.45679999999999993,0.27325111082888476,0.5309948733797298,0.6717737094836191,4.18113876764474,4.41084199860963,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,20-24,20.5,20,20,22,0.7071067811865476,all,0,26,0.8385093167701864,PLAGIAR_YR_OR5A,0.18182979659621187,0.45679999999999993,0.18096723868954892,0.2689983340037201,0.45679999999999993,0.27325111082888476,0.5309948733797298,0.6717737094836191,4.18113876764474,4.41084199860963,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,10-90,20.5,20,20,22,0.7071067811865476,male,0,26,0.9177215189873418,PLAGIAR_YR_OR5A,0.18182979659621187,0.45679999999999993,0.18096723868954892,0.2689983340037201,0.45679999999999993,0.27325111082888476,0.5309948733797298,0.6717737094836191,4.18113876764474,4.41084199860963,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,10-90,20.5,20,20,22,0.7071067811865476,all,0,26,0.9177215189873418,PLAGIAR_YR_OR5A,0.18182979659621187,0.45679999999999993,0.18096723868954892,0.2689983340037201,0.45679999999999993,0.27325111082888476,0.5309948733797298,0.6717737094836191,4.18113876764474,4.41084199860963,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,5,20-24,20.324324324324323,20,20,22,0.5586047905624447,male,0,111,0.3798882681564246,PLAGIAR_YR_OR5A,0.1990555679941884,0.2676509157117944,0.19450800915332242,0.2377110561255854,0.2676509157117944,0.23210376627208423,0.5061700579220373,0.4476007024908802,2.7956522868965767,4.044653180694388,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,5,20-24,20.324324324324323,20,20,22,0.5586047905624447,all,0,111,0.3798882681564246,PLAGIAR_YR_OR5A,0.1990555679941884,0.2676509157117944,0.19450800915332242,0.2377110561255854,0.2676509157117944,0.23210376627208423,0.5061700579220373,0.4476007024908802,2.7956522868965767,4.044653180694388,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,5,10-90,20.324324324324323,20,20,22,0.5586047905624447,male,0,111,0.3833333333333333,PLAGIAR_YR_OR5A,0.1990555679941884,0.2676509157117944,0.19450800915332242,0.2377110561255854,0.2676509157117944,0.23210376627208423,0.5061700579220373,0.4476007024908802,2.7956522868965767,4.044653180694388,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,5,10-90,20.324324324324323,20,20,22,0.5586047905624447,all,0,111,0.3833333333333333,PLAGIAR_YR_OR5A,0.1990555679941884,0.2676509157117944,0.19450800915332242,0.2377110561255854,0.2676509157117944,0.23210376627208423,0.5061700579220373,0.4476007024908802,2.7956522868965767,4.044653180694388,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W5,1995,2,2,2,2,0,5,20-24,20.358024691358025,20,20,22,0.5980936794371902,male,0,81,0.547486033519553,PLAGIAR_YR_OR5A,0.29187320592786525,0.35394348960865646,0.26335174953960083,0.3132862733456127,0.35394348960865646,0.2810778047056005,0.385823599670204,0.2981736764409532,2.136222525043108,3.9853982177825946,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W5,1995,2,2,2,2,0,5,20-24,20.358024691358025,20,20,22,0.5980936794371902,all,0,81,0.547486033519553,PLAGIAR_YR_OR5A,0.29187320592786525,0.35394348960865646,0.26335174953960083,0.3132862733456127,0.35394348960865646,0.2810778047056005,0.385823599670204,0.2981736764409532,2.136222525043108,3.9853982177825946,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W5,1995,2,2,2,2,0,5,10-90,20.358024691358025,20,20,22,0.5980936794371902,male,0,81,0.55,PLAGIAR_YR_OR5A,0.29187320592786525,0.35394348960865646,0.26335174953960083,0.3132862733456127,0.35394348960865646,0.2810778047056005,0.385823599670204,0.2981736764409532,2.136222525043108,3.9853982177825946,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W5,1995,2,2,2,2,0,5,10-90,20.358024691358025,20,20,22,0.5980936794371902,all,0,81,0.55,PLAGIAR_YR_OR5A,0.29187320592786525,0.35394348960865646,0.26335174953960083,0.3132862733456127,0.35394348960865646,0.2810778047056005,0.385823599670204,0.2981736764409532,2.136222525043108,3.9853982177825946,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,5,20-24,21.786206896551725,22,21,24,0.7563270796031283,male,0,145,0.5166666666666666,PLAGIAR_YR_OR5A,0.5261858465708418,0.4221986714681213,0.48272699480282927,0.4806397032327527,0.4221986714681213,0.44037393323276736,0.5130533285176726,0.4017190016379473,3.549312558118522,5.593101733292462,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,5,20-24,21.786206896551725,22,21,24,0.7563270796031283,all,0,145,0.5166666666666666,PLAGIAR_YR_OR5A,0.5261858465708418,0.4221986714681213,0.48272699480282927,0.4806397032327527,0.4221986714681213,0.44037393323276736,0.5130533285176726,0.4017190016379473,3.549312558118522,5.593101733292462,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,5,10-90,21.786206896551725,22,21,24,0.7563270796031283,male,0,145,0.5182724252491695,PLAGIAR_YR_OR5A,0.5261858465708418,0.4221986714681213,0.48272699480282927,0.4806397032327527,0.4221986714681213,0.44037393323276736,0.5130533285176726,0.4017190016379473,3.549312558118522,5.593101733292462,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,5,10-90,21.786206896551725,22,21,24,0.7563270796031283,all,0,145,0.5182724252491695,PLAGIAR_YR_OR5A,0.5261858465708418,0.4221986714681213,0.48272699480282927,0.4806397032327527,0.4221986714681213,0.44037393323276736,0.5130533285176726,0.4017190016379473,3.549312558118522,5.593101733292462,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0011214677455056,1,1,1.0027397260273974,0.0013483651359410113,5,15-19,18.240574506283664,18,16,19,0.7677902237084553,male,0,557,0.23172413793103452,ROWDY_YR_ORD5A,0.5599537143138018,0.5477451265067497,0.5596145102988289,0.5589072053168745,0.5477451265067497,0.5583782606529484,0.5932359313887924,0.5764345736027161,1.0927084040091575,0.9679377001607019,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0011214677455056,1,1,1.0027397260273974,0.0013483651359410113,5,15-19,18.240574506283664,18,16,19,0.7677902237084553,all,0,557,0.23172413793103452,ROWDY_YR_ORD5A,0.5599537143138018,0.5477451265067497,0.5596145102988289,0.5589072053168745,0.5477451265067497,0.5583782606529484,0.5932359313887924,0.5764345736027161,1.0927084040091575,0.9679377001607019,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0003957382039574,1,1,1.0027397260273974,9.685184899660607e-4,5,20-24,20.155555555555555,20,20,21,0.36446393175876685,male,0,90,0.2857142857142857,ROWDY_YR_ORD5A,0.41891485516676813,0.46504235345516126,0.4198583559423573,0.45133751701878555,0.46504235345516126,0.45101020405328557,0.6064009939594215,0.5731335866570686,0.9148128295711687,0.9181784486921151,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0003957382039574,1,1,1.0027397260273974,9.685184899660607e-4,5,20-24,20.155555555555555,20,20,21,0.36446393175876685,all,0,90,0.2857142857142857,ROWDY_YR_ORD5A,0.41891485516676813,0.46504235345516126,0.4198583559423573,0.45133751701878555,0.46504235345516126,0.45101020405328557,0.6064009939594215,0.5731335866570686,0.9148128295711687,0.9181784486921151,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.001020516186403,1,1,1.0027397260273974,0.0013255932204666275,5,10-90,18.50695517774343,19,16,21,0.9826030867859241,male,0,647,0.23971797884841362,ROWDY_YR_ORD5A,0.5388058991572274,0.5359243021770624,0.5382676753492281,0.5432392468583075,0.5359243021770624,0.5424212036089665,0.5949054175116989,0.5759812799276917,1.0667269360940566,0.9626869358967661,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.001020516186403,1,1,1.0027397260273974,0.0013255932204666275,5,10-90,18.50695517774343,19,16,21,0.9826030867859241,all,0,647,0.23971797884841362,ROWDY_YR_ORD5A,0.5388058991572274,0.5359243021770624,0.5382676753492281,0.5432392468583075,0.5359243021770624,0.5424212036089665,0.5949054175116989,0.5759812799276917,1.0667269360940566,0.9626869358967661,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002065224949586,2.0027397260273974,2,2.0027397260273974,0.001181753347640002,5,15-19,18.269035532994927,18,16,19,0.7370290293352062,male,0,394,0.456551724137931,ROWDY_YR_ORD5A,0.37841044179567,0.337798738515786,0.37611472351323644,0.36467637361422206,0.337798738515786,0.36335615120295467,0.6051680903288721,0.591197005988582,1.1760856676120959,1.3182639514329906,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002065224949586,2.0027397260273974,2,2.0027397260273974,0.001181753347640002,5,15-19,18.269035532994927,18,16,19,0.7370290293352062,all,0,394,0.456551724137931,ROWDY_YR_ORD5A,0.37841044179567,0.337798738515786,0.37611472351323644,0.36467637361422206,0.337798738515786,0.36335615120295467,0.6051680903288721,0.591197005988582,1.1760856676120959,1.3182639514329906,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,5,20-24,20.161290322580644,20,20,21,0.37080101097607304,male,0,62,0.5079365079365079,ROWDY_YR_ORD5A,0.5956559308041527,0.578944476816759,0.5943115890759881,0.5926328719343834,0.578944476816759,0.5930889238296821,0.652936382779807,0.5935549359210016,0.9261381208491924,1.058143835472773,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,5,20-24,20.161290322580644,20,20,21,0.37080101097607304,all,0,62,0.5079365079365079,ROWDY_YR_ORD5A,0.5956559308041527,0.578944476816759,0.5943115890759881,0.5926328719343834,0.578944476816759,0.5930889238296821,0.652936382779807,0.5935549359210016,0.9261381208491924,1.058143835472773,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002156933429464,2.0027397260273974,2,2.0027397260273974,0.0011224114988860545,5,10-90,18.526315789473678,19,16,21,0.9535177329713408,male,0,456,0.46415981198589895,ROWDY_YR_ORD5A,0.41575559536964246,0.37334543903661604,0.4131602868877703,0.40137877739497235,0.37334543903661604,0.4000210194275763,0.6126053517307476,0.5922076432404736,1.1426495129555214,1.2816170574746693,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002156933429464,2.0027397260273974,2,2.0027397260273974,0.0011224114988860545,5,10-90,18.526315789473678,19,16,21,0.9535177329713408,all,0,456,0.46415981198589895,ROWDY_YR_ORD5A,0.41575559536964246,0.37334543903661604,0.4131602868877703,0.40137877739497235,0.37334543903661604,0.4000210194275763,0.6126053517307476,0.5922076432404736,1.1426495129555214,1.2816170574746693,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.0020091324200915,3.0027397260273974,3,3.0027397260273974,0.0012139350377928476,5,15-19,18.231372549019607,18,16,19,0.7459840502185578,male,0,255,0.6482758620689655,ROWDY_YR_ORD5A,0.40251619303190583,0.36497128472470647,0.4005842534962558,0.39901818542042017,0.36497128472470647,0.3974999703942251,0.611170909831673,0.6114425227782401,1.3324272022202321,1.3329062814305,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.0020091324200915,3.0027397260273974,3,3.0027397260273974,0.0012139350377928476,5,15-19,18.231372549019607,18,16,19,0.7459840502185578,all,0,255,0.6482758620689655,ROWDY_YR_ORD5A,0.40251619303190583,0.36497128472470647,0.4005842534962558,0.39901818542042017,0.36497128472470647,0.3974999703942251,0.611170909831673,0.6114425227782401,1.3324272022202321,1.3329062814305,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,20-24,20.177777777777777,20,20,21,0.386645767460281,male,0,45,0.6428571428571428,ROWDY_YR_ORD5A,0.3152736851925897,0.39476164246248036,0.3110805230557471,0.3623454267950733,0.39476164246248036,0.36203860303058105,0.6440744414163994,0.5442351889308915,1.139430348428184,1.2606215817114368,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,5,20-24,20.177777777777777,20,20,21,0.386645767460281,all,0,45,0.6428571428571428,ROWDY_YR_ORD5A,0.3152736851925897,0.39476164246248036,0.3110805230557471,0.3623454267950733,0.39476164246248036,0.36203860303058105,0.6440744414163994,0.5442351889308915,1.139430348428184,1.2606215817114368,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.002118721461187,3.0027397260273974,3,3.0027397260273974,0.0011489717819759854,5,10-90,18.52333333333333,19,16,21,0.9896397551831781,male,0,300,0.6474735605170387,ROWDY_YR_ORD5A,0.38913174307907916,0.3692882571361685,0.3865129646887437,0.3933207525920112,0.3692882571361685,0.39185334692578766,0.615660785529295,0.6004480379414401,1.302184070659085,1.3189856469327066,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.002118721461187,3.0027397260273974,3,3.0027397260273974,0.0011489717819759854,5,10-90,18.52333333333333,19,16,21,0.9896397551831781,all,0,300,0.6474735605170387,ROWDY_YR_ORD5A,0.38913174307907916,0.3692882571361685,0.3865129646887437,0.3933207525920112,0.3692882571361685,0.39185334692578766,0.615660785529295,0.6004480379414401,1.302184070659085,1.3189856469327066,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,5,15-19,18.5327868852459,19,18,19,0.5009812887996994,male,0,122,0.8317241379310345,ROWDY_YR_ORD5A,0.3983765286384838,0.32332318860690523,0.3947184737087012,0.37262995581721997,0.32332318860690523,0.3669432240376633,0.5547312731541163,0.6022561096701146,1.3941922033734049,1.4935742417834474,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,5,15-19,18.5327868852459,19,18,19,0.5009812887996994,all,0,122,0.8317241379310345,ROWDY_YR_ORD5A,0.3983765286384838,0.32332318860690523,0.3947184737087012,0.37262995581721997,0.32332318860690523,0.3669432240376633,0.5547312731541163,0.6022561096701146,1.3941922033734049,1.4935742417834474,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,5,20-24,20.130434782608695,20,20,21,0.344350221575091,male,0,23,0.8174603174603174,ROWDY_YR_ORD5A,0.20438547151078898,0.3222352991574449,0.18518518518518481,0.26235951365830157,0.3222352991574449,0.25317279145057014,0.7211135381120541,0.554168090679419,0.995228662514571,1.1629781718236485,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,5,20-24,20.130434782608695,20,20,21,0.344350221575091,all,0,23,0.8174603174603174,ROWDY_YR_ORD5A,0.20438547151078898,0.3222352991574449,0.18518518518518481,0.26235951365830157,0.3222352991574449,0.25317279145057014,0.7211135381120541,0.554168090679419,0.995228662514571,1.1629781718236485,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,5,10-90,18.786206896551725,19,18,21,0.7563270796031283,male,0,145,0.8296122209165687,ROWDY_YR_ORD5A,0.35639697984199337,0.3197091878679551,0.350114772594637,0.3488550142488798,0.3197091878679551,0.34308143665236873,0.5852568483491368,0.5933531388538321,1.3313184791033872,1.4610405736366823,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,5,10-90,18.786206896551725,19,18,21,0.7563270796031283,all,0,145,0.8296122209165687,ROWDY_YR_ORD5A,0.35639697984199337,0.3197091878679551,0.350114772594637,0.3488550142488798,0.3197091878679551,0.34308143665236873,0.5852568483491368,0.5933531388538321,1.3313184791033872,1.4610405736366823,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.0000247939007003,1,1,1.0027397260273974,2.600379379686441e-4,5,15-19,18.705882352941178,19,17,19,0.47617010396962034,male,0,221,0.29392971246006394,ROWDY_YR_ORD5A,0.38751777818360195,0.3105207994107315,0.37369832636610434,0.3578164434769994,0.3105207994107315,0.34493458910206243,0.570468500297117,0.5941337516544554,1.0557919717831175,1.6484123264288773,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.0000247939007003,1,1,1.0027397260273974,2.600379379686441e-4,5,15-19,18.705882352941178,19,17,19,0.47617010396962034,all,0,221,0.29392971246006394,ROWDY_YR_ORD5A,0.38751777818360195,0.3105207994107315,0.37369832636610434,0.3578164434769994,0.3105207994107315,0.34493458910206243,0.570468500297117,0.5941337516544554,1.0557919717831175,1.6484123264288773,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.002054794520548,1.0027397260273974,1,1.0027397260273974,0.0011889012237398058,5,20-24,20.301724137931036,20,20,22,0.5380713930358881,male,0,232,0.3053892215568862,ROWDY_YR_ORD5A,0.4649553861489544,0.4436650421804922,0.46542524490701986,0.45697996964564624,0.4436650421804922,0.45743674884261765,0.5745848135083838,0.5814745304917527,0.9854447852656885,1.0151290204261665,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.002054794520548,1.0027397260273974,1,1.0027397260273974,0.0011889012237398058,5,20-24,20.301724137931036,20,20,22,0.5380713930358881,all,0,232,0.3053892215568862,ROWDY_YR_ORD5A,0.4649553861489544,0.4436650421804922,0.46542524490701986,0.45697996964564624,0.4436650421804922,0.45743674884261765,0.5745848135083838,0.5814745304917527,0.9854447852656885,1.0151290204261665,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.001064441017267,1,1,1.0027397260273974,0.001336857249760324,5,10-90,19.523178807947016,20,17,22,0.9465898534742221,male,0,453,0.2998454404945904,ROWDY_YR_ORD5A,0.42927004355052883,0.38340062984934575,0.4247108866144043,0.4108435191392422,0.38340062984934575,0.4063225664272635,0.5722153855432398,0.5924773018966366,1.0199828849604613,1.2889001346111002,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.001064441017267,1,1,1.0027397260273974,0.001336857249760324,5,10-90,19.523178807947016,20,17,22,0.9465898534742221,all,0,453,0.2998454404945904,ROWDY_YR_ORD5A,0.42927004355052883,0.38340062984934575,0.4247108866144043,0.4108435191392422,0.38340062984934575,0.4063225664272635,0.5722153855432398,0.5924773018966366,1.0199828849604613,1.2889001346111002,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,2.0000185116623475,2,2,2.0027397260273974,2.252040921991191e-4,5,15-19,18.68918918918919,19,17,19,0.4788215600961839,male,0,148,0.5271565495207668,ROWDY_YR_ORD5A,0.42201784697197225,0.3810134860324557,0.4087045794974498,0.40616810294195466,0.3810134860324557,0.39015403639762536,0.5626355272104338,0.6223498857047295,1.09191256615208,1.4001900338054136,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,2.0000185116623475,2,2,2.0027397260273974,2.252040921991191e-4,5,15-19,18.68918918918919,19,17,19,0.4788215600961839,all,0,148,0.5271565495207668,ROWDY_YR_ORD5A,0.42201784697197225,0.3810134860324557,0.4087045794974498,0.40616810294195466,0.3810134860324557,0.39015403639762536,0.5626355272104338,0.6223498857047295,1.09191256615208,1.4001900338054136,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,2.0021552511415526,2.0027397260273974,2,2.0027397260273974,0.0011261192038743346,5,20-24,20.34,20,20,22,0.5655667704277552,male,0,150,0.5508982035928144,ROWDY_YR_ORD5A,0.45489593169023157,0.5125249040405491,0.4440538788446262,0.4965817699986645,0.5125249040405491,0.48746359626465213,0.5821271428403415,0.5759050578680285,0.9031791399840955,1.2435501674230958,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,2.0021552511415526,2.0027397260273974,2,2.0027397260273974,0.0011261192038743346,5,20-24,20.34,20,20,22,0.5655667704277552,all,0,150,0.5508982035928144,ROWDY_YR_ORD5A,0.45489593169023157,0.5125249040405491,0.4440538788446262,0.4965817699986645,0.5125249040405491,0.48746359626465213,0.5821271428403415,0.5759050578680285,0.9031791399840955,1.2435501674230958,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,2.0010940516686584,2,2,2.0027397260273974,0.0013440665566902613,5,10-90,19.520134228187924,20,17,22,0.9785222050765382,male,0,298,0.5394126738794436,ROWDY_YR_ORD5A,0.44233836332126525,0.453222965039495,0.4299292354655206,0.455476251380574,0.453222965039495,0.4427121997827375,0.5736576585427187,0.599306050119303,0.9996383795566748,1.31027670414747,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
