panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.985405165951066,11.943835616438356,10.942465753424658,12.736986301369862,0.25518145428924255,5,10-14,13.753731343283581,14,11,14,0.4563633468207971,all,0.5783582089552238,804,0.18042813455657492,FIGHT_PHYS_YR_ORD4A,0.20804775612166138,0.22004225622329618,0.1496689390599666,0.226614378075647,0.22004225622329618,0.15990126673020633,2.172559858572687,5.311363154933169,2.5968711772402657,6.890908643335874,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.001773108505256,11.967123287671233,10.764383561643836,12.758904109589041,0.27288997550715377,5,15-19,16.602993585174627,17,15,19,1.2156455776374844,male,0,1403,0.2269972451790634,FIGHT_PHYS_YR_ORD4A,0.17514565678863825,0.14847334797361444,0.13880808124985497,0.16907599502056594,0.14847334797361444,0.13567738631954632,1.853151186291521,3.4349614322847493,2.0573073972818903,4.106684206102326,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.96934775177382,11.92876712328767,10.736986301369862,12.7013698630137,0.25691857651516675,5,15-19,16.467437614120513,16,15,19,1.1806932232494607,female,1,1643,0.15786776012301384,FIGHT_PHYS_YR_ORD4A,0.09138597976376892,0.10869366522506037,0.05803093086554072,0.10288710654882019,0.10869366522506037,0.06706152242042551,2.6547512814924006,6.752632649912875,3.072381413368099,7.369492663299647,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.984283003085116,11.945205479452055,10.736986301369862,12.758904109589041,0.2648448899983989,5,15-19,16.52987524622456,16,15,19,1.198628300937112,all,0.5393959290873277,3046,0.19118428040361124,FIGHT_PHYS_YR_ORD4A,0.16840848455011348,0.15121162178222114,0.12725902344912263,0.16690485220882237,0.15121162178222114,0.1277535137579503,2.206402308854302,4.479817504598104,2.526228483540084,5.3294430098433425,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.057783312577833,12.078082191780823,10.791780821917808,12.580821917808219,0.3935335093279229,5,20-24,20.09090909090909,20,20,21,0.29424494316824984,male,0,22,0.18518518518518523,FIGHT_PHYS_YR_ORD4A,0.025565499628245697,0,0.018691588785046023,0.018347507503118653,0,0.015962985798362684,1.8873009198071093,2.1712405933672376,1.7647930774305975,1.6499158227686124,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.927488584474887,11.841095890410958,11.646575342465754,12.4,0.2683830331850099,5,20-24,20.066666666666666,20,20,21,0.2581988897471611,female,1,15,0.21052631578947367,FIGHT_PHYS_YR_ORD4A,0.16666666666666669,0.1666666666666667,0.17647058823529396,0.16666666666666666,0.1666666666666667,0.17647058823529355,2.070196678027063,2.070196678027063,1.4999999999999998,1.4999999999999998,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.004961125509071,12.021917808219179,10.791780821917808,12.580821917808219,0.35008202897113055,5,20-24,20.08108108108108,20,20,21,0.27672473069203013,all,0.40540540540540543,37,0.19565217391304346,FIGHT_PHYS_YR_ORD4A,0.0528479518875848,0.05600872704200885,0.04424778761062209,0.05800765570700074,0.05600872704200885,0.05440284995461179,2.0365658012902204,2.098752463908477,2.149628607093084,1.587150786487416,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.003736837200634,11.96986301369863,10.764383561643836,12.758904109589041,0.2742590934588762,5,10-90,16.10204081632653,16,11,21,1.6309597988929108,male,0,1764,0.22834645669291342,FIGHT_PHYS_YR_ORD4A,0.18411123982293057,0.16394899597336857,0.14542502570393973,0.1829466478534182,0.16394899597336857,0.14552317317144015,1.8390513084577635,3.4987294330074756,2.0689793706483304,4.27839428821847,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.968904174113911,11.92876712328767,10.736986301369862,12.726027397260275,0.2536482793256703,5,10-90,15.895902025435706,16,11,21,1.58664227760053,female,1,2123,0.15317112086158757,FIGHT_PHYS_YR_ORD4A,0.09204797271279626,0.11291245207794634,0.05667528928170868,0.10483333085573628,0.11291245207794634,0.06701577300763553,2.6410920564730254,6.717450296188855,3.0693364956363363,7.245846235233379,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.984711948151723,11.945205479452055,10.736986301369862,12.758904109589041,0.2637385476721584,5,10-90,15.989452019552354,16,11,21,1.609973381916292,all,0.5461795729354257,3887,0.1890256624243689,FIGHT_PHYS_YR_ORD4A,0.17497610980024222,0.1621040594606414,0.13114991169891993,0.1766759695902369,0.1621040594606414,0.13374352234119727,2.1979120660636084,4.561133867177487,2.5416711492033697,5.541769690937062,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.464103272669851,5.438356164383562,4.936986301369863,5.942465753424657,0.2070450619492008,5,10-14,13.75792507204611,14,11,14,0.4551113249184177,male,0,347,0.21846846846846846,FIGHT_WEAPON_YR_ORD4A,0.3716593193135179,0.18291299195290905,0.29868249601852886,0.28936583278862926,0.18291299195290905,0.2399403867211251,6.920265736767775,4.178823914114917,9.158181207950735,4.794539675621292,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.452420853948008,5.432876712328767,4.928767123287671,5.961643835616439,0.1892600777313751,5,10-14,13.734864300626304,14,11,14,0.45584939839356514,female,1,479,0.10800744878957169,FIGHT_WEAPON_YR_ORD4A,-0.010706946323735313,-0.012698105644795036,-0.009385265133768519,-0.011890416153157045,-0.012698105644795036,-0.01078899603194785,8.103386031714592,11.549826566829925,10.140796664479462,12.88518511139496,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.457328601280308,5.435616438356164,4.928767123287671,5.961643835616439,0.1968889394110421,5,10-14,13.74455205811138,14,11,14,0.45540589190037334,all,0.5799031476997578,826,0.15800203873598373,FIGHT_WEAPON_YR_ORD4A,0.23549919341481398,0.11517225362349866,0.22285526211252357,0.1830098762150803,0.11517225362349866,0.1749058920441329,7.539361567637387,6.017793817026443,9.693264243031066,7.04364415213178,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.4788592485780665,5.453424657534247,4.695890410958904,5.989041095890411,0.22423508366041553,5,15-19,16.623538011695906,17,15,19,1.22672092994234,male,0,1368,0.2462809917355372,FIGHT_WEAPON_YR_ORD4A,0.08725123444560175,0.13454861644654728,0.08073895945299175,0.11208257772059023,0.13454861644654728,0.10476076794644883,4.732088270299529,6.599435333127199,5.828655706586444,8.071511004090196,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.444784050817783,5.410958904109589,4.657534246575342,5.986301369863014,0.21388318544226087,5,15-19,16.47141939627489,16,15,19,1.189602059993268,female,1,1557,0.20194771911840081,FIGHT_WEAPON_YR_ORD4A,0.1722047748304317,0.198542076046083,0.16088133653250541,0.18867536349669164,0.198542076046083,0.18159641265995122,8.859412284926433,10.071170007616663,10.78751740037785,10.82187040491494,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.460720758693362,5.4301369863013695,4.657534246575342,5.989041095890411,0.21940798529925226,5,15-19,16.542564102564107,16,15,19,1.2092822103087346,all,0.5323076923076923,2925,0.22331386086032923,FIGHT_WEAPON_YR_ORD4A,0.10915196981526722,0.15749154449346336,0.10126400105274223,0.13549604925406608,0.15749154449346336,0.12763256300647657,6.066709509319516,8.047321295598945,7.563085183852814,9.97529765845336,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.477166051427171,5.4520547945205475,4.695890410958904,5.989041095890411,0.22100500767528633,5,10-90,16.08540103866128,16,11,21,1.6454431172555406,male,0,1733,0.24190726159230092,FIGHT_WEAPON_YR_ORD4A,0.12741731486778926,0.13107091261676795,0.1257990267000673,0.13215262469101952,0.13107091261676795,0.13066278399843137,5.015117064028644,5.8352861036390085,6.239527703844878,6.9930656040932835,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.445533418379274,5.413698630136986,4.657534246575342,5.986301369863014,0.20968603687237625,5,10-90,15.858605558264264,16,11,21,1.6098773793475418,female,1,2051,0.18189070602313517,FIGHT_WEAPON_YR_ORD4A,0.11702132592815068,0.14741331708158964,0.10741907762823691,0.13380719792407475,0.14741331708158964,0.12700567802526597,8.714902781316736,10.451360837622632,10.784275480766128,11.486479447801127,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.460020562425787,5.4301369863013695,4.657534246575342,5.989041095890411,0.21549249549839933,5,10-90,15.962473572938691,16,11,21,1.6299690692246167,all,0.5420190274841438,3784,0.2105153348633424,FIGHT_WEAPON_YR_ORD4A,0.13218098166909653,0.14244636937652919,0.1293723248981908,0.13979411151495533,0.14244636937652919,0.13733322123836467,6.319548063380759,7.48497305979817,7.92471247460029,9.118829431164908,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9014980650981694,0.9095890410958904,0.4958904109589041,2.3698630136986303,0.14449907400715808,5,10-14,13.620450606585788,14,12,14,0.4963034935523886,male,0,577,0.13622754491017963,INJURE_YR_ORD4A,0.21645557260189963,0.2013232557241475,0.19582591263413382,0.21892750805211866,0.2013232557241475,0.19688615267770082,2.019219604511474,3.2097849791147266,2.3606788089456012,3.938883481733946,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.8979546920654196,0.915068493150685,0.4904109589041096,1.2684931506849315,0.13013786092855537,5,10-14,13.591412742382271,14,12,14,0.50581467636645006,female,1,722,0.10310559006211184,INJURE_YR_ORD4A,0.28741102676539587,0.30329515349607583,0.2515515832406896,0.3035289455254286,0.30329515349607583,0.2740460809322503,3.308321594370342,4.668406223927305,4.032378138488526,5.530068610209832,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.8995286152678035,0.9123287671232877,0.4904109589041096,2.3698630136986303,0.1366607418653451,5,10-14,13.604311008468052,14,12,14,0.5016274426112657,all,0.5558121632024634,1299,0.11812627291242361,INJURE_YR_ORD4A,0.25392877391982327,0.2553324881070123,0.22856288195053415,0.26440467461344425,0.2553324881070123,0.23923550999627574,2.5418435632201595,3.8588131597086277,3.050686172264895,4.789571248143133,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9116708400844504,0.9232876712328767,0.3643835616438356,1.4273972602739726,0.1385884651694517,5,15-19,16.427718040621265,16,15,19,1.1351457252890724,male,0,1674,0.29781879194630867,INJURE_YR_ORD4A,0.3279486469496694,0.3440512132240644,0.28290760359172346,0.3431024216555824,0.3440512132240644,0.2993048430048577,1.9189353598973333,3.0383997421317543,2.1126383512586524,3.6889008251847657,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9098152854397817,0.9260273972602739,0.3698630136986301,1.2794520547945205,0.13223537238565886,5,15-19,16.303167420814482,16,15,19,1.0858721969434473,female,1,1768,0.29364762285257695,INJURE_YR_ORD4A,0.35495747020241625,0.2579976941617345,0.30234086557452156,0.31802660150415496,0.2579976941617345,0.2730327486069459,3.1045914172901665,5.263216158674417,3.770250411953342,6.574856434351468,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.91071772543838,0.9232876712328767,0.3643835616438356,1.4273972602739726,0.13534587508342416,5,15-19,16.363742010459035,16,15,19,1.1116925006035054,all,0.5136548518303312,3442,0.29568242275424594,INJURE_YR_ORD4A,0.35261914579148274,0.33710968472929626,0.30516772421850713,0.35524459395997304,0.33710968472929626,0.31067264740432554,2.3704617597290922,3.7871064725642705,2.7550589494846416,4.684649912177667,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9490410958904109,0.9205479452054794,0.7835616438356164,1.1534246575342466,0.11059055306876862,5,20-24,20.1,20,20,21,0.3162277660168379,male,0,10,0.6666666666666667,INJURE_YR_ORD4A,0.30151134457776363,0.43033148291193524,0.30769230769230793,0.3764302217434499,0.43033148291193524,0.3695709440509317,1.7480147469502527,3.162277660168379,1.3979162339514493,2.6666666666666665,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9686888454011742,0.9287671232876712,0.7835616438356164,1.2410958904109588,0.12581057210836308,5,20-24,20.142857142857142,20,20,21,0.3631365196012814,all,0.2857142857142857,14,0.7083333333333333,INJURE_YR_ORD4A,0.3363363969981563,0.4796996649710181,0.3389830508474572,0.40722038121125936,0.4796996649710181,0.3971925008609678,2.1393744592574433,3.7416573867739404,1.9260181988179381,3.3282011773513753,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9092400622830242,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.14005399263971086,5,10-90,15.727554179566562,16,12,21,1.6119264260275994,male,0,2261,0.26638546398442575,INJURE_YR_ORD4A,0.30230738822966685,0.3106636627943158,0.26395751713931553,0.3145313865577407,0.3106636627943158,0.2764472799365701,1.9434649935707131,3.0794897216038772,2.1720129259808822,3.742820673802434,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9065549098658697,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13180950928771754,5,10-90,15.524458700882114,16,12,21,1.5678283860400943,female,1,2494,0.25015033072760073,INJURE_YR_ORD4A,0.33472760200853596,0.2708496993180253,0.287428371880893,0.31325407140520245,0.2708496993180253,0.27319284321750553,3.1633617886304175,5.075532159503772,3.8495451324664405,6.256359694645441,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9078316984284746,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13578444562272668,5,10-90,15.62103049421661,16,12,21,1.5920168525915053,all,0.5245005257623554,4755,0.25795880149812733,INJURE_YR_ORD4A,0.32821258895760047,0.31630823818800585,0.2870827535161872,0.33260002305654257,0.31630823818800585,0.29354789900064177,2.4139298000440452,3.8061127150836573,2.8288771208041266,4.707171992869191,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.909605381410168,12.882191780821918,11.695890410958905,14.46027397260274,0.2945850038331455,5,10-14,13.604373757455269,14,12,14,0.5015322691504497,male,0,503,0.24700598802395213,INJURE_YR_ORD4A,0.08968936767389166,0.09351923037393002,0.051790500085554934,0.09640047060950667,0.09351923037393002,0.05817246195099617,1.9967473042714952,5.195971385271938,2.307876717127838,6.481206345383946,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.861633718459764,12.827397260273973,11.884931506849314,13.69041095890411,0.2596840462509753,5,10-14,13.589364844903988,14,12,14,0.5071142205338127,female,1,677,0.15900621118012426,INJURE_YR_ORD4A,0.10643226213784059,0.08663529423549642,0.04845717325768841,0.09976775869609264,0.08663529423549642,0.04699471322526241,3.2209757911950514,12.233785845265798,3.98522783843634,13.691558074962073,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.882082656141165,12.847945205479451,11.695890410958905,14.46027397260274,0.2760045154183666,5,10-14,13.595762711864406,14,12,14,0.5045835824255187,all,0.573728813559322,1180,0.19891378139850646,INJURE_YR_ORD4A,0.10995134140962223,0.10835121862212414,0.06064942033467493,0.11442015352171776,0.10835121862212414,0.06579447675784629,2.52360795612161,7.175519382539278,3.0343801486969917,8.803389053055831,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.927752011794336,12.906849315068493,11.624657534246575,13.758904109589041,0.2807829859058881,5,15-19,16.75,17,15,19,1.2586214182068574,male,0,1784,0.2516778523489933,INJURE_YR_ORD4A,0.16626580580309558,0.15555974746617696,0.08175500000004456,0.16542105290320888,0.15555974746617696,0.08747677293407359,1.9824326209768917,5.754761702762909,2.217851483583265,6.95228553109674,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.886784338681046,12.857534246575343,11.64109589041096,13.654794520547945,0.27188748738480967,5,15-19,16.643520782396088,17,15,19,1.2592372295858851,female,1,2045,0.18298042349180987,INJURE_YR_ORD4A,0.037099885502686614,0.051376935746698105,0.010085191521941874,0.04412366329089648,0.051376935746698105,0.013489713581777892,3.0916195345276045,15.960876289157826,3.6565473133406647,15.89430487137334,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.90587191476726,12.882191780821918,11.624657534246575,13.758904109589041,0.2767871726517714,5,15-19,16.69313136589188,17,15,19,1.259906341881907,all,0.5340820057456255,3829,0.21649273582975237,INJURE_YR_ORD4A,0.1576372128923032,0.1437885369829873,0.07231606163705341,0.15518741762123706,0.1437885369829873,0.07624188284287811,2.4403750140502,7.934198488324643,2.854465986963202,9.58974746395343,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,13.05082191780822,13.06986301369863,12.682191780821919,13.493150684931507,0.24778438661635235,5,20-24,20.1,20,20,21,0.30779350562554614,male,0,20,0.33333333333333337,INJURE_YR_ORD4A,0.14547859349066158,0.14547859349066158,0.12307692307692271,0.14547859349066158,0.14547859349066158,0.1230769230769226,1.5672078199387578,3.0779350562554617,0.87287156094397,2.6666666666666665,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,13.015924657534246,12.991780821917809,12.665753424657535,13.493150684931507,0.23844344732938136,5,20-24,20.09375,20,20,21,0.29614458108029906,all,0.375,32,0.33333333333333337,INJURE_YR_ORD4A,0.14907119849998599,0.14907119849998599,0.11428571428571434,0.149071198499986,0.14907119849998599,0.11428571428571499,1.7597653802562394,3.934955014703718,1.1547005383792515,3.6147844564602556,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.924862390223918,12.904109589041095,11.624657534246575,14.46027397260274,0.28381435447688724,5,10-90,16.09319462505418,16,12,21,1.761957433187056,male,0,2307,0.25146009085009735,INJURE_YR_ORD4A,0.14776058440940704,0.14060306376929008,0.07576716316743116,0.1487315708742293,0.14060306376929008,0.08154531980527137,1.9835673075372695,5.564740008093651,2.238837263070074,6.772559802074287,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.880868014149572,12.849315068493151,11.64109589041096,13.69041095890411,0.26889539234446685,5,10-90,15.902340892465256,16,12,21,1.7501163014292764,female,1,2734,0.1779915814792543,INJURE_YR_ORD4A,0.060202375142415616,0.06122118348504064,0.019828048151092823,0.06117738987645316,0.06122118348504064,0.021678325655658824,3.1177171499847725,14.908553588239007,3.7334116956055152,16.248767517341353,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.901001921232199,12.876712328767123,11.624657534246575,14.46027397260274,0.2766653065859773,5,10-90,15.989684586391594,16,12,21,1.757944754992509,all,0.5423527077960723,5041,0.21332709113607995,INJURE_YR_ORD4A,0.14484884664674944,0.1348444410705461,0.06990924944734851,0.14441219548224252,0.1348444410705461,0.07416340768877311,2.4549520565483083,7.670507568557871,2.8913238144319906,9.305384838050836,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.008583934505957,11.975342465753425,10.942465753424658,12.736986301369862,0.2716522614979764,5,10-14,13.772189349112425,14,11,14,0.4539917902813854,male,0,338,0.23702031602708806,INJURE_YR_ORD4A,0.008723689018905339,0.0395156705770268,0.005716393140348867,0.021590852654150287,0.0395156705770268,0.015516939417724649,3.08165386566409,5.951372871147131,3.8632792502893296,6.443574270129716,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.968672853144794,11.92876712328767,10.95068493150685,12.726027397260275,0.24169761653935581,5,10-14,13.741935483870968,14,11,14,0.457297764950473,female,1,465,0.13407821229050276,INJURE_YR_ORD4A,0.11312095032397358,0.15134411926718674,0.05188854489160852,0.13131301592856823,0.15134411926718674,0.06786148452922915,5.297916813282273,15.23151083818653,6.5003246857989625,15.14939997671274,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.985472287142393,11.945205479452055,10.942465753424658,12.736986301369862,0.25533339353777074,5,10-14,13.7546699875467,14,11,14,0.4558705294098454,all,0.5790784557907845,803,0.18061224489795913,INJURE_YR_ORD4A,0.04332446777898676,0.08047002123412063,0.026735653809960014,0.05976667021837284,0.08047002123412063,0.04047973218332258,3.962622885161735,8.388075496372258,4.997254129034831,9.106710314878198,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.001714285714284,11.968493150684932,10.764383561643836,12.758904109589041,0.27293197725578,5,15-19,16.604285714285716,17,15,19,1.216039542908572,male,0,1400,0.22694643843180562,INJURE_YR_ORD4A,0.14845001808478991,0.10635130612296949,0.12510283426206048,0.13453740973409697,0.10635130612296949,0.1158246931856031,3.1474958641921575,5.106673384489132,3.817393449659327,6.2599617356019674,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.96934775177382,11.92876712328767,10.736986301369862,12.7013698630137,0.25691857651516675,5,15-19,16.467437614120513,16,15,19,1.1806932232494607,female,1,1643,0.15786776012301384,INJURE_YR_ORD4A,0.024655807902935443,0.03105000163564039,0.011804589323874294,0.027795260643720548,0.03105000163564039,0.014390254407331857,4.942380195866236,15.29237132839971,5.878969674439726,15.222304833463195,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.984238697392172,11.945205479452055,10.736986301369862,12.758904109589041,0.26485438197138433,5,15-19,16.530397633913896,16,15,19,1.1988294503006942,all,0.5399277029247453,3043,0.1911217437533227,INJURE_YR_ORD4A,0.14171059071628977,0.10239725608405975,0.11277947841160982,0.1284713416615022,0.10239725608405975,0.10404811480746073,3.8636114478961554,7.163688080798107,4.754234586792012,8.831715259170073,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.057783312577833,12.078082191780823,10.791780821917808,12.580821917808219,0.3935335093279229,5,20-24,20.09090909090909,20,20,21,0.29424494316824984,male,0,22,0.18518518518518523,INJURE_YR_ORD4A,-0.09439751632913287,-0.09988655696858587,-0.0888888888888885,-0.0972971635864826,-0.09988655696858587,-0.09808766252225458,3.428791880037887,3.236694374850748,3.3693338519981815,2.8460498941515433,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.927488584474887,11.841095890410958,11.646575342465754,12.4,0.2683830331850099,5,20-24,20.066666666666666,20,20,21,0.2581988897471611,female,1,15,0.21052631578947367,INJURE_YR_ORD4A,-0.07142857142857144,-0.07142857142857142,-0.07692307692307639,-0.07142857142857144,-0.07142857142857142,-0.07692307692307737,3.8729833462074166,3.8729833462074166,3.4743961448615117,3.4743961448615117,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.004961125509071,12.021917808219179,10.791780821917808,12.580821917808219,0.35008202897113055,5,20-24,20.08108108108108,20,20,21,0.27672473069203013,all,0.40540540540540543,37,0.19565217391304346,INJURE_YR_ORD4A,-0.08278421786538935,-0.08816523829547267,-0.08000000000000126,-0.08578476081529002,-0.08816523829547267,-0.08641030290747553,3.6376694309528568,3.412938345201705,3.772504874470248,3.0694573832276935,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
